"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"MX";"1";0,623661514278747;NA;"2001"
"MY";"1";0,690468599090031;NA;"2001"
"NL";"1";0,807734133894164;0;"2001"
"NO";"1";0,353051408777475;NA;"2001"
"NZ";"1";0,453627364547392;0;"2001"
"PH";"1";1,09324194855922;NA;"2001"
"PL";"1";0,898555026213054;NA;"2001"
"PT";"1";0,393567101481318;NA;"2001"
"RO";"1";0,980536593037647;0;"2001"
"RU";"1";0,604929452015551;0;"2001"
"SA";"1";0;NA;"2001"
"SE";"1";0,659343848768356;NA;"2001"
"SG";"1";0,491958876851647;NA;"2001"
"SI";"1";1,66253383882277;NA;"2001"
"SK";"1";0,591703116488235;NA;"2001"
"SY";"1";0;NA;"2001"
"TH";"1";1,09324194855922;NA;"2001"
"TR";"1";0,678563968071237;0;"2001"
"TW";"1";1,79796291470939;0;"2001"
"UA";"1";0,573712975920288;0;"2001"
"US";"1";0,686440444368961;0,838647342995169;"2001"
"UZ";"1";0;NA;"2001"
"VE";"1";0;NA;"2001"
"ZA";"1";0,72911221998294;NA;"2001"
"AM";"1";0;NA;"2001"
"BB";"1";0;NA;"2001"
"BD";"1";0;NA;"2001"
"CO";"1";0;NA;"2001"
"IR";"1";0;NA;"2001"
"IS";"1";0;NA;"2001"
"KP";"1";0;NA;"2001"
"MC";"1";0;NA;"2001"
"TO";"1";0;NA;"2001"
"VG";"1";0;NA;"2001"
"AE";"1";0;NA;"2001"
"CY";"1";0;NA;"2001"
"DZ";"1";0;NA;"2001"
"EG";"1";0;NA;"2001"
"GQ";"1";0;NA;"2001"
"LK";"1";0;NA;"2001"
"MO";"1";0;0;"2001"
"PK";"1";0;0;"2001"
"VN";"1";0;NA;"2001"
"YU";"1";0;0;"2001"
"ID";"1";0;NA;"2001"
"LB";"1";0;NA;"2001"
"RE";"1";0;NA;"2001"
"SV";"1";0;NA;"2001"
"BH";"1";0;NA;"2001"
"BM";"1";0;NA;"2001"
"MA";"1";0;NA;"2001"
"MG";"1";0;NA;"2001"
"SL";"1";0;NA;"2001"
"PA";"1";0;NA;"2001"
"UY";"1";0;NA;"2001"
"RW";"1";0;NA;"2001"
"CI";"1";0;NA;"2001"
"SU";"1";0;NA;"2001"
"TN";"1";0;NA;"2001"
"BA";"1";0;NA;"2001"
"BO";"1";0;NA;"2001"
"CU";"1";0;NA;"2001"
"MK";"1";0;NA;"2001"
"TC";"1";0;NA;"2001"
"CR";"1";0;NA;"2001"
"AD";"1";0;NA;"2001"
"AN";"1";0;NA;"2001"
"GY";"1";0;NA;"2001"
"NE";"1";0;NA;"2001"
"NG";"1";0;NA;"2001"
"SM";"1";0;NA;"2001"
"EC";"1";0;NA;"2001"
"IQ";"1";0;NA;"2001"
"PE";"1";0;NA;"2001"
"SN";"1";0;NA;"2001"
"PR";"1";0;NA;"2001"
"UN";"1";0;NA;"2001"
"FJ";"1";0;NA;"2001"
"QA";"1";0;NA;"2001"
"SC";"1";0;NA;"2001"
"SR";"1";0;NA;"2001"
"TZ";"1";0;NA;"2001"
"TT";"1";0;NA;"2001"
"BJ";"1";0;NA;"2001"
"DO";"1";0;NA;"2001"
"GH";"1";0;NA;"2001"
"GT";"1";0;NA;"2001"
"HN";"1";0;NA;"2001"
"TJ";"1";0;NA;"2001"
"KG";"1";0;NA;"2001"
"TM";"1";0;NA;"2001"
"MN";"1";0;NA;"2001"
"CS";"1";0;NA;"2001"
"KH";"1";0;NA;"2001"
"BU";"1";0;NA;"2001"
"KN";"1";0;NA;"2001"
"NF";"1";0;NA;"2001"
"PG";"1";0;NA;"2001"
"FO";"1";0;NA;"2001"
"NI";"1";0;NA;"2001"
"TV";"1";0;NA;"2001"
"CG";"1";0;NA;"2001"
"PF";"1";0;NA;"2001"
"PY";"1";0;NA;"2001"
"TK";"1";0;NA;"2001"
"LC";"1";0;NA;"2001"
"JM";"1";0;NA;"2001"
"GI";"1";0;NA;"2001"
"AL";"2";0;NA;"2001"
"AR";"2";0;NA;"2001"
"AT";"2";0,345879051384731;NA;"2001"
"AU";"2";0,394762613392262;0;"2001"
"AZ";"2";0;NA;"2001"
"BE";"2";0,31877248753158;NA;"2001"
"BG";"2";0,145931560850496;NA;"2001"
"BR";"2";0,434176544679161;NA;"2001"
"BS";"2";0;NA;"2001"
"BY";"2";0;NA;"2001"
"CA";"2";0,5902367918186;0;"2001"
"CH";"2";0,544529749785115;0;"2001"
"CL";"2";0;NA;"2001"
"CN";"2";0,390057757317133;0;"2001"
"CZ";"2";0,309899606749929;0;"2001"
"DE";"2";0,402420668501326;1,4;"2001"
"DK";"2";0,649190868830243;0;"2001"
"EE";"2";0,707206794890865;NA;"2001"
"ES";"2";0,364891857933336;0;"2001"
"FI";"2";0,493952361777367;0;"2001"
"FR";"2";0,51888571588064;0;"2001"
"GB";"2";0,786781568959409;0;"2001"
"GD";"2";0;NA;"2001"
"GE";"2";0;NA;"2001"
"GR";"2";0,756865383394097;NA;"2001"
"HK";"2";1,83506753165294;0;"2001"
"HR";"2";0,41043251489202;NA;"2001"
"HU";"2";0,28072330789561;NA;"2001"
"IE";"2";0,396493297405121;NA;"2001"
"IL";"2";0,795654293776951;0;"2001"
"IN";"2";0,159198066382359;0;"2001"
"IT";"2";0,245765011929318;0;"2001"
"JO";"2";0;NA;"2001"
"JP";"2";1,3100155071181;0,826666666666667;"2001"
"KE";"2";0;NA;"2001"
"KR";"2";1,06080512398883;2,63030303030303;"2001"
"KW";"2";0;NA;"2001"
"KY";"2";0;NA;"2001"
"KZ";"2";0;NA;"2001"
"LI";"2";0;NA;"2001"
"LT";"2";0,274438457718843;NA;"2001"
"LU";"2";0,189560584197551;NA;"2001"
"LV";"2";0,183873766671625;NA;"2001"
"MD";"2";0;NA;"2001"
"MT";"2";0;NA;"2001"
"MX";"2";0,452485779281403;NA;"2001"
"MY";"2";0,387102666677105;NA;"2001"
"NL";"2";1,14275266559555;0;"2001"
"NO";"2";0,409518411295378;NA;"2001"
"NZ";"2";0,432344956212672;0;"2001"
"PH";"2";1,22582511114417;NA;"2001"
"PL";"2";0,278869215597865;NA;"2001"
"PT";"2";0,588396053349199;NA;"2001"
"RO";"2";0,151648467358041;0;"2001"
"RU";"2";0,144137136493281;0;"2001"
"SA";"2";0;NA;"2001"
"SE";"2";0,438248355797655;NA;"2001"
"SG";"2";2,75810650007437;NA;"2001"
"SI";"2";0,423672273436923;NA;"2001"
"SK";"2";0,473901460493878;NA;"2001"
"SY";"2";0;NA;"2001"
"TH";"2";0;NA;"2001"
"TR";"2";0,126809494256293;0;"2001"
"TW";"2";1,01752510088646;0;"2001"
"UA";"2";0,428860097193294;0;"2001"
"US";"2";0,815969805132238;1,04830917874396;"2001"
"UZ";"2";0;NA;"2001"
"VE";"2";0,36774753334325;NA;"2001"
"ZA";"2";0,258169095170768;NA;"2001"
"AM";"2";0;NA;"2001"
"BB";"2";6,12912555572083;NA;"2001"
"BD";"2";0;NA;"2001"
"CO";"2";0;NA;"2001"
"IR";"2";0;NA;"2001"
"IS";"2";0;NA;"2001"
"KP";"2";0;NA;"2001"
"MC";"2";0,707206794890865;NA;"2001"
"TO";"2";0;NA;"2001"
"VG";"2";2,04304185190694;NA;"2001"
"AE";"2";0;NA;"2001"
"CY";"2";0;NA;"2001"
"DZ";"2";0;NA;"2001"
"EG";"2";0;NA;"2001"
"GQ";"2";0;NA;"2001"
"LK";"2";0;NA;"2001"
"MO";"2";0;0;"2001"
"PK";"2";0;0;"2001"
"VN";"2";0;NA;"2001"
"YU";"2";0;0;"2001"
"ID";"2";0;NA;"2001"
"LB";"2";0;NA;"2001"
"RE";"2";0;NA;"2001"
"SV";"2";0;NA;"2001"
"BH";"2";0;NA;"2001"
"BM";"2";0;NA;"2001"
"MA";"2";0;NA;"2001"
"MG";"2";0;NA;"2001"
"SL";"2";0;NA;"2001"
"PA";"2";0;NA;"2001"
"UY";"2";0;NA;"2001"
"RW";"2";0;NA;"2001"
"CI";"2";0;NA;"2001"
"SU";"2";0;NA;"2001"
"TN";"2";0;NA;"2001"
"BA";"2";0;NA;"2001"
"BO";"2";0;NA;"2001"
"CU";"2";0;NA;"2001"
"MK";"2";0;NA;"2001"
"TC";"2";0;NA;"2001"
"CR";"2";0;NA;"2001"
"AD";"2";0;NA;"2001"
"AN";"2";0;NA;"2001"
"GY";"2";0;NA;"2001"
"NE";"2";0;NA;"2001"
"NG";"2";0;NA;"2001"
"SM";"2";0;NA;"2001"
"EC";"2";0;NA;"2001"
"IQ";"2";0;NA;"2001"
"PE";"2";0;NA;"2001"
"SN";"2";0;NA;"2001"
"PR";"2";0;NA;"2001"
"UN";"2";0;NA;"2001"
"FJ";"2";0;NA;"2001"
"QA";"2";0;NA;"2001"
"SC";"2";0;NA;"2001"
"SR";"2";0;NA;"2001"
"TZ";"2";0;NA;"2001"
"TT";"2";0;NA;"2001"
"BJ";"2";0;NA;"2001"
"DO";"2";0;NA;"2001"
"GH";"2";0;NA;"2001"
"GT";"2";0;NA;"2001"
"HN";"2";0;NA;"2001"
"TJ";"2";0;NA;"2001"
"KG";"2";0;NA;"2001"
"TM";"2";0;NA;"2001"
"MN";"2";0;NA;"2001"
"CS";"2";0;NA;"2001"
"KH";"2";0;NA;"2001"
"BU";"2";0;NA;"2001"
"KN";"2";0;NA;"2001"
"NF";"2";0;NA;"2001"
"PG";"2";0;NA;"2001"
"FO";"2";0;NA;"2001"
"NI";"2";0;NA;"2001"
"TV";"2";0;NA;"2001"
"CG";"2";0;NA;"2001"
"PF";"2";0;NA;"2001"
"PY";"2";0;NA;"2001"
"TK";"2";0;NA;"2001"
"LC";"2";0;NA;"2001"
"JM";"2";0;NA;"2001"
"GI";"2";0;NA;"2001"
"AL";"3";0;NA;"2001"
"AR";"3";0;NA;"2001"
"AT";"3";0,576639010343133;NA;"2001"
"AU";"3";0,718023667084493;0;"2001"
"AZ";"3";0;NA;"2001"
"BE";"3";0,78827181705071;NA;"2001"
"BG";"3";0,893140121283349;NA;"2001"
"BR";"3";0,346922195870392;NA;"2001"
"BS";"3";0;NA;"2001"
"BY";"3";0;NA;"2001"
"CA";"3";1,26876433986443;0;"2001"
"CH";"3";0,585584983100378;0;"2001"
"CL";"3";1,7862802425667;NA;"2001"
"CN";"3";0,837054579847015;0;"2001"
"CZ";"3";0,0936626344416995;0;"2001"
"DE";"3";0,659364931965253;2,54545454545455;"2001"
"DK";"3";0,856969337555363;0;"2001"
"EE";"3";0,961843207535915;NA;"2001"
"ES";"3";0,679680402909331;0;"2001"
"FI";"3";2,50247185090271;0;"2001"
"FR";"3";0,880414511587377;0;"2001"
"GB";"3";1,33530055436048;0;"2001"
"GD";"3";0;NA;"2001"
"GE";"3";0;NA;"2001"
"GR";"3";0,484414981035037;NA;"2001"
"HK";"3";0,998320295246858;0;"2001"
"HR";"3";0,111642515160419;NA;"2001"
"HU";"3";0,687240642941692;NA;"2001"
"IE";"3";1,55035643694468;NA;"2001"
"IL";"3";2,15107731585077;0;"2001"
"IN";"3";0,622491599682334;0;"2001"
"IT";"3";0,51785985947905;0;"2001"
"JO";"3";0;NA;"2001"
"JP";"3";0,930498865842744;0,751515151515152;"2001"
"KE";"3";0;NA;"2001"
"KR";"3";1,65782742136245;2,39118457300275;"2001"
"KW";"3";0;NA;"2001"
"KY";"3";0;NA;"2001"
"KZ";"3";0;NA;"2001"
"LI";"3";0;NA;"2001"
"LT";"3";0,373252587999012;NA;"2001"
"LU";"3";0;NA;"2001"
"LV";"3";0,750237701878013;NA;"2001"
"MD";"3";0;NA;"2001"
"MT";"3";0;NA;"2001"
"MX";"3";0,72729978556407;NA;"2001"
"MY";"3";0,526482597809132;NA;"2001"
"NL";"3";0,777105718749678;0;"2001"
"NO";"3";0,649797564111123;NA;"2001"
"NZ";"3";0,622603901973455;0;"2001"
"PH";"3";0,555731631020751;NA;"2001"
"PL";"3";0,269165516003201;NA;"2001"
"PT";"3";0;NA;"2001"
"RO";"3";0,206250914605639;0;"2001"
"RU";"3";0,348506771374833;0;"2001"
"SA";"3";0;NA;"2001"
"SE";"3";1,50824988771331;NA;"2001"
"SG";"3";0,950301089045484;NA;"2001"
"SI";"3";0,691463319703238;NA;"2001"
"SK";"3";0,386720464885574;NA;"2001"
"SY";"3";0;NA;"2001"
"TH";"3";0;NA;"2001"
"TR";"3";1,20727906049335;0;"2001"
"TW";"3";0,94944946164958;0;"2001"
"UA";"3";0,291637590623134;0;"2001"
"US";"3";1,13774295528538;0,953008344312692;"2001"
"UZ";"3";0;NA;"2001"
"VE";"3";0,500158467918676;NA;"2001"
"ZA";"3";0,507180973708485;NA;"2001"
"AM";"3";0;NA;"2001"
"BB";"3";0;NA;"2001"
"BD";"3";0;NA;"2001"
"CO";"3";0;NA;"2001"
"IR";"3";2,27344758144853;NA;"2001"
"IS";"3";0,862342186066682;NA;"2001"
"KP";"3";0;NA;"2001"
"MC";"3";0;NA;"2001"
"TO";"3";0;NA;"2001"
"VG";"3";0;NA;"2001"
"AE";"3";0;NA;"2001"
"CY";"3";2,27344758144853;NA;"2001"
"DZ";"3";0;NA;"2001"
"EG";"3";3,12599042449172;NA;"2001"
"GQ";"3";0;NA;"2001"
"LK";"3";0;NA;"2001"
"MO";"3";6,25198084898344;0;"2001"
"PK";"3";0;0;"2001"
"VN";"3";0;NA;"2001"
"YU";"3";3,5725604851334;0;"2001"
"ID";"3";0;NA;"2001"
"LB";"3";0;NA;"2001"
"RE";"3";0;NA;"2001"
"SV";"3";0;NA;"2001"
"BH";"3";0;NA;"2001"
"BM";"3";0;NA;"2001"
"MA";"3";0;NA;"2001"
"MG";"3";0;NA;"2001"
"SL";"3";0;NA;"2001"
"PA";"3";0;NA;"2001"
"UY";"3";0;NA;"2001"
"RW";"3";0;NA;"2001"
"CI";"3";0;NA;"2001"
"SU";"3";0;NA;"2001"
"TN";"3";0;NA;"2001"
"BA";"3";0;NA;"2001"
"BO";"3";0;NA;"2001"
"CU";"3";0;NA;"2001"
"MK";"3";0;NA;"2001"
"TC";"3";0;NA;"2001"
"CR";"3";0;NA;"2001"
"AD";"3";0;NA;"2001"
"AN";"3";0;NA;"2001"
"GY";"3";0;NA;"2001"
"NE";"3";0;NA;"2001"
"NG";"3";0;NA;"2001"
"SM";"3";0;NA;"2001"
"EC";"3";0;NA;"2001"
"IQ";"3";0;NA;"2001"
"PE";"3";0;NA;"2001"
"SN";"3";0;NA;"2001"
"PR";"3";0;NA;"2001"
"UN";"3";0;NA;"2001"
"FJ";"3";0;NA;"2001"
"QA";"3";0;NA;"2001"
"SC";"3";0;NA;"2001"
"SR";"3";0;NA;"2001"
"TZ";"3";0;NA;"2001"
"TT";"3";0;NA;"2001"
"BJ";"3";0;NA;"2001"
"DO";"3";0;NA;"2001"
"GH";"3";0;NA;"2001"
"GT";"3";0;NA;"2001"
"HN";"3";0;NA;"2001"
"TJ";"3";0;NA;"2001"
"KG";"3";0;NA;"2001"
"TM";"3";0;NA;"2001"
"MN";"3";0;NA;"2001"
"CS";"3";0;NA;"2001"
"KH";"3";0;NA;"2001"
"BU";"3";0;NA;"2001"
"KN";"3";0;NA;"2001"
"NF";"3";0;NA;"2001"
"PG";"3";0;NA;"2001"
"FO";"3";0;NA;"2001"
"NI";"3";0;NA;"2001"
"TV";"3";0;NA;"2001"
"CG";"3";0;NA;"2001"
"PF";"3";0;NA;"2001"
"PY";"3";0;NA;"2001"
"TK";"3";0;NA;"2001"
"LC";"3";0;NA;"2001"
"JM";"3";0;NA;"2001"
"GI";"3";0;NA;"2001"
"AL";"4";0;NA;"2001"
"AR";"4";0;NA;"2001"
"AT";"4";0,835570397142068;NA;"2001"
"AU";"4";0,75581202768754;0;"2001"
"AZ";"4";0;NA;"2001"
"BE";"4";1,27038691298172;NA;"2001"
"BG";"4";0,133277198460136;NA;"2001"
"BR";"4";0,158610880812063;NA;"2001"
"BS";"4";0;NA;"2001"
"BY";"4";0,47304019735147;NA;"2001"
"CA";"4";2,19276522384903;2,09661835748792;"2001"
"CH";"4";0,774880240633933;0;"2001"
"CL";"4";2,39898957228245;NA;"2001"
"CN";"4";0,852989722768467;0;"2001"
"CZ";"4";0,062894857700289;0;"2001"
"DE";"4";0,783522820475768;1,21739130434783;"2001"
"DK";"4";1,5345561542326;0;"2001"
"EE";"4";1,2917636158444;NA;"2001"
"ES";"4";0,59405522626839;0;"2001"
"FI";"4";5,13148541821331;0;"2001"
"FR";"4";1,22886407333821;2,35869565217391;"2001"
"GB";"4";1,70324457746837;2,69565217391304;"2001"
"GD";"4";0;NA;"2001"
"GE";"4";0;NA;"2001"
"GR";"4";0,243965041249063;NA;"2001"
"HK";"4";1,20667738965105;18,8695652173913;"2001"
"HR";"4";0,44981054480296;NA;"2001"
"HU";"4";0,871693920920953;NA;"2001"
"IE";"4";2,6253093432525;NA;"2001"
"IL";"4";3,84597906099952;0;"2001"
"IN";"4";1,23584311299399;0;"2001"
"IT";"4";0,480520501677058;18,8695652173913;"2001"
"JO";"4";0;NA;"2001"
"JP";"4";0,650938444649793;0,179710144927536;"2001"
"KE";"4";0;NA;"2001"
"KR";"4";1,45719867694162;1,14361001317523;"2001"
"KW";"4";0;NA;"2001"
"KY";"4";0;NA;"2001"
"KZ";"4";0;NA;"2001"
"LI";"4";0;NA;"2001"
"LT";"4";0,501281403163498;NA;"2001"
"LU";"4";0;NA;"2001"
"LV";"4";0;NA;"2001"
"MD";"4";0;NA;"2001"
"MT";"4";0;NA;"2001"
"MX";"4";0,450816832375226;NA;"2001"
"MY";"4";1,06060591616698;NA;"2001"
"NL";"4";1,13248168899813;0;"2001"
"NO";"4";1,17188948668289;NA;"2001"
"NZ";"4";0,650348487091786;0;"2001"
"PH";"4";0;NA;"2001"
"PL";"4";0,115020047986145;NA;"2001"
"PT";"4";1,07474732838254;NA;"2001"
"RO";"4";0;0;"2001"
"RU";"4";0,125615705649793;0;"2001"
"SA";"4";1,24392051896127;NA;"2001"
"SE";"4";2,10216122520419;NA;"2001"
"SG";"4";1,67929270059772;NA;"2001"
"SI";"4";0,154773520792416;NA;"2001"
"SK";"4";0,346245917649014;NA;"2001"
"SY";"4";0;NA;"2001"
"TH";"4";0;NA;"2001"
"TR";"4";0,463253158785577;0;"2001"
"TW";"4";0,467543526857625;0;"2001"
"UA";"4";0,0979179417258144;0;"2001"
"US";"4";1,85868264986822;1,18504515858013;"2001"
"UZ";"4";0;NA;"2001"
"VE";"4";5,3737366419127;NA;"2001"
"ZA";"4";0,130990070249432;NA;"2001"
"AM";"4";0;NA;"2001"
"BB";"4";0;NA;"2001"
"BD";"4";0;NA;"2001"
"CO";"4";0;NA;"2001"
"IR";"4";0;NA;"2001"
"IS";"4";3,47439869089183;NA;"2001"
"KP";"4";0;NA;"2001"
"MC";"4";0;NA;"2001"
"TO";"4";0;NA;"2001"
"VG";"4";0;NA;"2001"
"AE";"4";0;NA;"2001"
"CY";"4";0;NA;"2001"
"DZ";"4";0;NA;"2001"
"EG";"4";6,29734762724144;NA;"2001"
"GQ";"4";0;NA;"2001"
"LK";"4";0;NA;"2001"
"MO";"4";8,39646350298859;0;"2001"
"PK";"4";11,1952846706514;0;"2001"
"VN";"4";0;NA;"2001"
"YU";"4";0;0;"2001"
"ID";"4";0;NA;"2001"
"LB";"4";0;NA;"2001"
"RE";"4";0;NA;"2001"
"SV";"4";16,7929270059772;NA;"2001"
"BH";"4";0;NA;"2001"
"BM";"4";0;NA;"2001"
"MA";"4";0;NA;"2001"
"MG";"4";0;NA;"2001"
"SL";"4";0;NA;"2001"
"PA";"4";0;NA;"2001"
"UY";"4";0;NA;"2001"
"RW";"4";0;NA;"2001"
"CI";"4";0;NA;"2001"
"SU";"4";0;NA;"2001"
"TN";"4";0;NA;"2001"
"BA";"4";0;NA;"2001"
"BO";"4";0;NA;"2001"
"CU";"4";0;NA;"2001"
"MK";"4";0;NA;"2001"
"TC";"4";0;NA;"2001"
"CR";"4";0;NA;"2001"
"AD";"4";0;NA;"2001"
"AN";"4";0;NA;"2001"
"GY";"4";0;NA;"2001"
"NE";"4";0;NA;"2001"
"NG";"4";0;NA;"2001"
"SM";"4";0;NA;"2001"
"EC";"4";0;NA;"2001"
"IQ";"4";0;NA;"2001"
"PE";"4";0;NA;"2001"
"SN";"4";0;NA;"2001"
"PR";"4";0;NA;"2001"
"UN";"4";0;NA;"2001"
"FJ";"4";0;NA;"2001"
"QA";"4";0;NA;"2001"
"SC";"4";0;NA;"2001"
"SR";"4";0;NA;"2001"
"TZ";"4";0;NA;"2001"
"TT";"4";0;NA;"2001"
"BJ";"4";0;NA;"2001"
"DO";"4";0;NA;"2001"
"GH";"4";0;NA;"2001"
"GT";"4";0;NA;"2001"
"HN";"4";0;NA;"2001"
"TJ";"4";0;NA;"2001"
"KG";"4";0;NA;"2001"
"TM";"4";0;NA;"2001"
"MN";"4";0;NA;"2001"
"CS";"4";0;NA;"2001"
"KH";"4";0;NA;"2001"
"BU";"4";0;NA;"2001"
"KN";"4";0;NA;"2001"
"NF";"4";0;NA;"2001"
"PG";"4";0;NA;"2001"
"FO";"4";0;NA;"2001"
"NI";"4";0;NA;"2001"
"TV";"4";0;NA;"2001"
"CG";"4";0;NA;"2001"
"PF";"4";0;NA;"2001"
"PY";"4";0;NA;"2001"
"TK";"4";0;NA;"2001"
"LC";"4";0;NA;"2001"
"JM";"4";0;NA;"2001"
"GI";"4";0;NA;"2001"
"AL";"5";0;NA;"2001"
"AR";"5";0;NA;"2001"
"AT";"5";2,08694770076473;NA;"2001"
"AU";"5";0,585279530532762;0;"2001"
"AZ";"5";0;NA;"2001"
"BE";"5";0,713220067782398;NA;"2001"
"BG";"5";0,359157248418993;NA;"2001"
"BR";"5";0,213713404017913;NA;"2001"
"BS";"5";0;NA;"2001"
"BY";"5";1,27475530424769;NA;"2001"
"CA";"5";0,898674747268199;9,64444444444444;"2001"
"CH";"5";0,87266306640648;0;"2001"
"CL";"5";0;NA;"2001"
"CN";"5";0,551409917270281;0;"2001"
"CZ";"5";0,338979874912308;0;"2001"
"DE";"5";0,801297514879521;0;"2001"
"DK";"5";1,03383581787897;0;"2001"
"EE";"5";0;NA;"2001"
"ES";"5";0,390455679903306;0;"2001"
"FI";"5";1,91470130151106;0;"2001"
"FR";"5";0,857625179445105;0;"2001"
"GB";"5";1,52262007448725;0;"2001"
"GD";"5";0;NA;"2001"
"GE";"5";0;NA;"2001"
"GR";"5";0,219146795645488;NA;"2001"
"HK";"5";0,72261578125019;0;"2001"
"HR";"5";0;NA;"2001"
"HU";"5";0,82907749558705;NA;"2001"
"IE";"5";2,68351453535701;NA;"2001"
"IL";"5";2,57910914854125;0;"2001"
"IN";"5";1,95903953683087;0;"2001"
"IT";"5";0,732648332806516;0;"2001"
"JO";"5";0;NA;"2001"
"JP";"5";0,928284600202163;0,826666666666667;"2001"
"KE";"5";0;NA;"2001"
"KR";"5";0,826370033758231;2,63030303030303;"2001"
"KW";"5";0;NA;"2001"
"KY";"5";0;NA;"2001"
"KZ";"5";0;NA;"2001"
"LI";"5";0;NA;"2001"
"LT";"5";0;NA;"2001"
"LU";"5";0;NA;"2001"
"LV";"5";0,905076266015863;NA;"2001"
"MD";"5";0;NA;"2001"
"MT";"5";0;NA;"2001"
"MX";"5";0;NA;"2001"
"MY";"5";1,90542371792813;NA;"2001"
"NL";"5";2,06447148281304;0;"2001"
"NO";"5";0,604728017382537;NA;"2001"
"NZ";"5";0,500733757131875;0;"2001"
"PH";"5";0;NA;"2001"
"PL";"5";0,221398303819927;NA;"2001"
"PT";"5";0;NA;"2001"
"RO";"5";0;0;"2001"
"RU";"5";0,658473356769406;0;"2001"
"SA";"5";0;NA;"2001"
"SE";"5";1,36933818485302;NA;"2001"
"SG";"5";2,89624405125076;NA;"2001"
"SI";"5";0;NA;"2001"
"SK";"5";0;NA;"2001"
"SY";"5";0;NA;"2001"
"TH";"5";0;NA;"2001"
"TR";"5";1,2483810565736;0;"2001"
"TW";"5";0,624765024861388;0;"2001"
"UA";"5";0,263870631491505;0;"2001"
"US";"5";1,56562344223747;0,838647342995169;"2001"
"UZ";"5";0;NA;"2001"
"VE";"5";0;NA;"2001"
"ZA";"5";0,141197545400291;NA;"2001"
"AM";"5";0;NA;"2001"
"BB";"5";0;NA;"2001"
"BD";"5";0;NA;"2001"
"CO";"5";0;NA;"2001"
"IR";"5";0;NA;"2001"
"IS";"5";0;NA;"2001"
"KP";"5";0;NA;"2001"
"MC";"5";0;NA;"2001"
"TO";"5";0;NA;"2001"
"VG";"5";0;NA;"2001"
"AE";"5";0;NA;"2001"
"CY";"5";0;NA;"2001"
"DZ";"5";0;NA;"2001"
"EG";"5";0;NA;"2001"
"GQ";"5";0;NA;"2001"
"LK";"5";0;NA;"2001"
"MO";"5";0;0;"2001"
"PK";"5";0;0;"2001"
"VN";"5";0;NA;"2001"
"YU";"5";0;0;"2001"
"ID";"5";0;NA;"2001"
"LB";"5";0;NA;"2001"
"RE";"5";0;NA;"2001"
"SV";"5";0;NA;"2001"
"BH";"5";45,2538133007932;NA;"2001"
"BM";"5";0;NA;"2001"
"MA";"5";0;NA;"2001"
"MG";"5";0;NA;"2001"
"SL";"5";0;NA;"2001"
"PA";"5";0;NA;"2001"
"UY";"5";0;NA;"2001"
"RW";"5";0;NA;"2001"
"CI";"5";0;NA;"2001"
"SU";"5";0;NA;"2001"
"TN";"5";0;NA;"2001"
"BA";"5";0;NA;"2001"
"BO";"5";0;NA;"2001"
"CU";"5";0;NA;"2001"
"MK";"5";0;NA;"2001"
"TC";"5";0;NA;"2001"
"CR";"5";0;NA;"2001"
"AD";"5";0;NA;"2001"
"AN";"5";0;NA;"2001"
