"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"LB";"5";0;NA;"2003"
"LK";"5";0;NA;"2003"
"MN";"5";0;NA;"2003"
"PE";"5";0;NA;"2003"
"SM";"5";0;NA;"2003"
"VE";"5";0;NA;"2003"
"BD";"5";0;NA;"2003"
"CR";"5";0;NA;"2003"
"EE";"5";0;NA;"2003"
"HN";"5";0;NA;"2003"
"IS";"5";0;NA;"2003"
"TN";"5";0;NA;"2003"
"VN";"5";0;NA;"2003"
"VU";"5";0;NA;"2003"
"WS";"5";0;NA;"2003"
"BB";"5";0;NA;"2003"
"ID";"5";0;NA;"2003"
"IO";"5";0;NA;"2003"
"KN";"5";0;NA;"2003"
"SU";"5";0;NA;"2003"
"UY";"5";0;NA;"2003"
"AD";"5";0;NA;"2003"
"AM";"5";0;NA;"2003"
"BZ";"5";0;NA;"2003"
"EC";"5";0;NA;"2003"
"JE";"5";0;NA;"2003"
"JO";"5";0;NA;"2003"
"MK";"5";0;NA;"2003"
"MO";"5";0;NA;"2003"
"YU";"5";0;NA;"2003"
"TC";"5";0;NA;"2003"
"KZ";"5";0;NA;"2003"
"ML";"5";0;NA;"2003"
"LY";"5";0;NA;"2003"
"MP";"5";0;NA;"2003"
"ST";"5";0;NA;"2003"
"SY";"5";0;NA;"2003"
"CU";"5";0;NA;"2003"
"AG";"5";0;NA;"2003"
"BN";"5";0;NA;"2003"
"GA";"5";0;NA;"2003"
"AN";"5";0;NA;"2003"
"AZ";"5";0;NA;"2003"
"BO";"5";0;NA;"2003"
"DD";"5";0;NA;"2003"
"DO";"5";0;NA;"2003"
"MU";"5";0;NA;"2003"
"PA";"5";0;NA;"2003"
"QA";"5";0;NA;"2003"
"SC";"5";0;NA;"2003"
"TT";"5";0;NA;"2003"
"AO";"5";0;NA;"2003"
"IQ";"5";0;NA;"2003"
"UK";"5";0;NA;"2003"
"BU";"5";0;NA;"2003"
"KE";"5";0;NA;"2003"
"SV";"5";0;NA;"2003"
"AL";"5";0;NA;"2003"
"GD";"5";0;NA;"2003"
"KH";"5";0;NA;"2003"
"NG";"5";0;NA;"2003"
"NI";"5";0;NA;"2003"
"SZ";"5";0;NA;"2003"
"ET";"5";0;NA;"2003"
"KI";"5";0;NA;"2003"
"MG";"5";0;NA;"2003"
"PY";"5";0;NA;"2003"
"CI";"5";0;NA;"2003"
"SN";"5";0;NA;"2003"
"ZW";"5";0;NA;"2003"
"AI";"5";0;NA;"2003"
"KG";"5";0;NA;"2003"
"GP";"5";0;NA;"2003"
"GH";"5";0;NA;"2003"
"TV";"5";0;NA;"2003"
"BA";"5";0;NA;"2003"
"WO";"5";0;NA;"2003"
"DJ";"5";0;NA;"2003"
"MW";"5";0;NA;"2003"
"GF";"5";0;NA;"2003"
"GN";"5";0;NA;"2003"
"AE";"6";1,61006678577506;NA;"2003"
"AR";"6";0,557330810460596;NA;"2003"
"AT";"6";0,475526884820198;NA;"2003"
"AU";"6";1,13207820874809;1,84324324324324;"2003"
"BE";"6";0,696245096551375;NA;"2003"
"BG";"6";0,845285062531904;NA;"2003"
"BM";"6";3,62265026799387;NA;"2003"
"BR";"6";0,267697851128865;NA;"2003"
"BS";"6";1,20755008933129;NA;"2003"
"BY";"6";0,161006678577506;NA;"2003"
"CA";"6";1,28835754269183;0,460810810810811;"2003"
"CH";"6";0,374800586971754;0;"2003"
"CL";"6";0;NA;"2003"
"CN";"6";0,966700498791278;0,633614864864865;"2003"
"CO";"6";0;NA;"2003"
"CZ";"6";0,254221071438167;NA;"2003"
"DE";"6";0,551660669817148;0,491531531531532;"2003"
"DK";"6";0,552607667999066;0;"2003"
"DZ";"6";0;NA;"2003"
"EG";"6";1,31732737017959;NA;"2003"
"ES";"6";0,276240219358008;NA;"2003"
"FI";"6";1,17651807586244;0;"2003"
"FR";"6";0,691900648037897;0;"2003"
"GB";"6";1,34894602208285;0,992515592515593;"2003"
"GE";"6";0;NA;"2003"
"GR";"6";0,441979117663741;1,84324324324324;"2003"
"HK";"6";0,552501254044126;0;"2003"
"HR";"6";0,193208014293007;NA;"2003"
"HU";"6";0,335789329653621;NA;"2003"
"IE";"6";1,28448541358232;NA;"2003"
"IL";"6";2,75679105282616;1,47459459459459;"2003"
"IN";"6";2,54069974218887;1,38243243243243;"2003"
"IR";"6";1,61006678577506;NA;"2003"
"IT";"6";0,380506979029323;1,84324324324324;"2003"
"JP";"6";0,877273635887884;1,13595223130107;"2003"
"KP";"6";0;NA;"2003"
"KR";"6";0,836436465854819;1,07522522522523;"2003"
"KW";"6";0;NA;"2003"
"KY";"6";0;NA;"2003"
"LI";"6";0;NA;"2003"
"LR";"6";0;NA;"2003"
"LT";"6";0;NA;"2003"
"LU";"6";0,630026133564152;NA;"2003"
"LV";"6";0;NA;"2003"
"MA";"6";0;NA;"2003"
"MC";"6";0,391637866810149;NA;"2003"
"MD";"6";0;NA;"2003"
"MT";"6";0;NA;"2003"
"MX";"6";0,247174431931352;0;"2003"
"MY";"6";1,31105438270254;0;"2003"
"NL";"6";0,398230190916537;0;"2003"
"NO";"6";0,477056825414831;NA;"2003"
"NZ";"6";0,866959038494261;NA;"2003"
"OM";"6";0;NA;"2003"
"PH";"6";0;NA;"2003"
"PK";"6";0;NA;"2003"
"PL";"6";0,148552294307298;NA;"2003"
"PT";"6";0,336990722604081;NA;"2003"
"RO";"6";0,231232995829396;NA;"2003"
"RU";"6";0,162766314408954;0;"2003"
"SA";"6";0,517521466856268;NA;"2003"
"SE";"6";0,656496479849054;1,84324324324324;"2003"
"SG";"6";1,25371397604617;1,84324324324324;"2003"
"SI";"6";0;NA;"2003"
"SK";"6";0,181132513399694;NA;"2003"
"SL";"6";0;NA;"2003"
"SR";"6";0;NA;"2003"
"TH";"6";0,648832883819798;NA;"2003"
"TR";"6";0,481015803219104;NA;"2003"
"TW";"6";1,19220436076398;1,10594594594595;"2003"
"UA";"6";0,156937917747027;NA;"2003"
"US";"6";1,92493611596075;1,06340956340956;"2003"
"UZ";"6";0;NA;"2003"
"VG";"6";2,8981202143951;NA;"2003"
"ZA";"6";0,542675896719401;1,84324324324324;"2003"
"CY";"6";1,03504293371254;NA;"2003"
"FJ";"6";0;NA;"2003"
"GL";"6";0;NA;"2003"
"GT";"6";0;NA;"2003"
"JM";"6";0;NA;"2003"
"LB";"6";2,41510017866258;NA;"2003"
"LK";"6";7,24530053598775;NA;"2003"
"MN";"6";0;NA;"2003"
"PE";"6";0;NA;"2003"
"SM";"6";0;NA;"2003"
"VE";"6";1,31732737017959;NA;"2003"
"BD";"6";0;NA;"2003"
"CR";"6";0;NA;"2003"
"EE";"6";0,57962404287902;NA;"2003"
"HN";"6";0;NA;"2003"
"IS";"6";2,5571648950545;NA;"2003"
"TN";"6";0;NA;"2003"
"VN";"6";0;NA;"2003"
"VU";"6";0;NA;"2003"
"WS";"6";0;NA;"2003"
"BB";"6";0;NA;"2003"
"ID";"6";0;NA;"2003"
"IO";"6";0;NA;"2003"
"KN";"6";0;NA;"2003"
"SU";"6";0;NA;"2003"
"UY";"6";0;NA;"2003"
"AD";"6";14,4906010719755;NA;"2003"
"AM";"6";3,62265026799387;NA;"2003"
"BZ";"6";0;NA;"2003"
"EC";"6";2,8981202143951;NA;"2003"
"JE";"6";0;NA;"2003"
"JO";"6";2,41510017866258;NA;"2003"
"MK";"6";0;NA;"2003"
"MO";"6";0;NA;"2003"
"YU";"6";3,62265026799387;NA;"2003"
"TC";"6";0;NA;"2003"
"KZ";"6";0;NA;"2003"
"ML";"6";0;NA;"2003"
"LY";"6";0;NA;"2003"
"MP";"6";0;NA;"2003"
"ST";"6";0;NA;"2003"
"SY";"6";0;NA;"2003"
"CU";"6";0;NA;"2003"
"AG";"6";0;NA;"2003"
"BN";"6";0;NA;"2003"
"GA";"6";0;NA;"2003"
"AN";"6";0;NA;"2003"
"AZ";"6";0;NA;"2003"
"BO";"6";0;NA;"2003"
"DD";"6";0;NA;"2003"
"DO";"6";0;NA;"2003"
"MU";"6";0;NA;"2003"
"PA";"6";0;NA;"2003"
"QA";"6";0;NA;"2003"
"SC";"6";0;NA;"2003"
"TT";"6";0;NA;"2003"
"AO";"6";0;NA;"2003"
"IQ";"6";0;NA;"2003"
"UK";"6";0;NA;"2003"
"BU";"6";0;NA;"2003"
"KE";"6";0;NA;"2003"
"SV";"6";0;NA;"2003"
"AL";"6";0;NA;"2003"
"GD";"6";0;NA;"2003"
"KH";"6";0;NA;"2003"
"NG";"6";0;NA;"2003"
"NI";"6";0;NA;"2003"
"SZ";"6";0;NA;"2003"
"ET";"6";0;NA;"2003"
"KI";"6";0;NA;"2003"
"MG";"6";0;NA;"2003"
"PY";"6";0;NA;"2003"
"CI";"6";0;NA;"2003"
"SN";"6";0;NA;"2003"
"ZW";"6";0;NA;"2003"
"AI";"6";0;NA;"2003"
"KG";"6";0;NA;"2003"
"GP";"6";0;NA;"2003"
"GH";"6";0;NA;"2003"
"TV";"6";0;NA;"2003"
"BA";"6";0;NA;"2003"
"WO";"6";0;NA;"2003"
"DJ";"6";0;NA;"2003"
"MW";"6";0;NA;"2003"
"GF";"6";0;NA;"2003"
"GN";"6";0;NA;"2003"
"AE";"7";7,59663013808606;NA;"2003"
"AR";"7";0,876534246702238;NA;"2003"
"AT";"7";0,326346879440451;NA;"2003"
"AU";"7";0,76593381698863;0;"2003"
"BE";"7";0,461957238126855;NA;"2003"
"BG";"7";0,284873630178227;NA;"2003"
"BM";"7";17,0924178106936;NA;"2003"
"BR";"7";0,201356461491438;NA;"2003"
"BS";"7";5,69747260356455;NA;"2003"
"BY";"7";0;NA;"2003"
"CA";"7";1,23604100735723;1,5787037037037;"2003"
"CH";"7";1,02757632416613;18,9444444444444;"2003"
"CL";"7";0;NA;"2003"
"CN";"7";0,0493371979571476;0;"2003"
"CO";"7";0;NA;"2003"
"CZ";"7";0,218085075734528;NA;"2003"
"DE";"7";0,43830784314331;0;"2003"
"DK";"7";0,579403993582835;0;"2003"
"DZ";"7";0;NA;"2003"
"EG";"7";0;NA;"2003"
"ES";"7";0,255004990130531;NA;"2003"
"FI";"7";0,534734858882036;0;"2003"
"FR";"7";0,40806640459605;0;"2003"
"GB";"7";1,19676390452808;0;"2003"
"GE";"7";0;NA;"2003"
"GR";"7";0,297907064238669;0;"2003"
"HK";"7";0,236983262539946;0;"2003"
"HR";"7";0,607730411046885;NA;"2003"
"HU";"7";0,243742143468002;NA;"2003"
"IE";"7";1,32572769722832;NA;"2003"
"IL";"7";1,15252907573612;3,78888888888889;"2003"
"IN";"7";1,21907288991574;4,73611111111111;"2003"
"IR";"7";0;NA;"2003"
"IT";"7";0,0985661000307738;0;"2003"
"JP";"7";1,10177484081926;0,660852713178295;"2003"
"KP";"7";0;NA;"2003"
"KR";"7";0,854581179513329;0,789351851851852;"2003"
"KW";"7";0;NA;"2003"
"KY";"7";0;NA;"2003"
"LI";"7";0;NA;"2003"
"LR";"7";0;NA;"2003"
"LT";"7";0;NA;"2003"
"LU";"7";0;NA;"2003"
"LV";"7";0;NA;"2003"
"MA";"7";0;NA;"2003"
"MC";"7";0;NA;"2003"
"MD";"7";0;NA;"2003"
"MT";"7";0;NA;"2003"
"MX";"7";0,145777550624253;0;"2003"
"MY";"7";1,62784931530416;0;"2003"
"NL";"7";0,751573163781788;0;"2003"
"NO";"7";0,281356671780965;NA;"2003"
"NZ";"7";0,818098630255422;NA;"2003"
"OM";"7";0;NA;"2003"
"PH";"7";5,46957369942197;NA;"2003"
"PK";"7";0;NA;"2003"
"PL";"7";0,0318591198708176;NA;"2003"
"PT";"7";1,19249426586235;NA;"2003"
"RO";"7";0;NA;"2003"
"RU";"7";0,0948837487973279;0;"2003"
"SA";"7";0;NA;"2003"
"SE";"7";0,501827503427097;0;"2003"
"SG";"7";0,687823654353869;0;"2003"
"SI";"7";0;NA;"2003"
"SK";"7";0;NA;"2003"
"SL";"7";0;NA;"2003"
"SR";"7";0;NA;"2003"
"TH";"7";1,02044285436977;NA;"2003"
"TR";"7";0,567383163840453;NA;"2003"
"TW";"7";0,464386461114376;3,78888888888889;"2003"
"UA";"7";0,246821917843951;NA;"2003"
"US";"7";1,91282550570572;1,31153846153846;"2003"
"UZ";"7";0;NA;"2003"
"VG";"7";7,81367671345995;NA;"2003"
"ZA";"7";0,163433477074362;0;"2003"
"CY";"7";0;NA;"2003"
"FJ";"7";0;NA;"2003"
"GL";"7";0;NA;"2003"
"GT";"7";0;NA;"2003"
"JM";"7";22,7898904142582;NA;"2003"
"LB";"7";0;NA;"2003"
"LK";"7";0;NA;"2003"
"MN";"7";0;NA;"2003"
"PE";"7";0;NA;"2003"
"SM";"7";0;NA;"2003"
"VE";"7";0;NA;"2003"
"BD";"7";0;NA;"2003"
"CR";"7";0;NA;"2003"
"EE";"7";0;NA;"2003"
"HN";"7";0;NA;"2003"
"IS";"7";0;NA;"2003"
"TN";"7";0;NA;"2003"
"VN";"7";0;NA;"2003"
"VU";"7";0;NA;"2003"
"WS";"7";0;NA;"2003"
"BB";"7";0;NA;"2003"
"ID";"7";12,4308493168681;NA;"2003"
"IO";"7";0;NA;"2003"
"KN";"7";0;NA;"2003"
"SU";"7";0;NA;"2003"
"UY";"7";0;NA;"2003"
"AD";"7";0;NA;"2003"
"AM";"7";0;NA;"2003"
"BZ";"7";0;NA;"2003"
"EC";"7";6,83696712427746;NA;"2003"
"JE";"7";0;NA;"2003"
"JO";"7";0;NA;"2003"
"MK";"7";0;NA;"2003"
"MO";"7";0;NA;"2003"
"YU";"7";17,0924178106936;NA;"2003"
"TC";"7";22,7898904142582;NA;"2003"
"KZ";"7";0;NA;"2003"
"ML";"7";0;NA;"2003"
"LY";"7";0;NA;"2003"
"MP";"7";0;NA;"2003"
"ST";"7";0;NA;"2003"
"SY";"7";0;NA;"2003"
"CU";"7";0;NA;"2003"
"AG";"7";0;NA;"2003"
"BN";"7";0;NA;"2003"
"GA";"7";0;NA;"2003"
"AN";"7";0;NA;"2003"
"AZ";"7";0;NA;"2003"
"BO";"7";0;NA;"2003"
"DD";"7";0;NA;"2003"
"DO";"7";0;NA;"2003"
"MU";"7";0;NA;"2003"
"PA";"7";0;NA;"2003"
"QA";"7";0;NA;"2003"
"SC";"7";0;NA;"2003"
"TT";"7";0;NA;"2003"
"AO";"7";0;NA;"2003"
"IQ";"7";0;NA;"2003"
"UK";"7";0;NA;"2003"
"BU";"7";0;NA;"2003"
"KE";"7";0;NA;"2003"
"SV";"7";0;NA;"2003"
"AL";"7";0;NA;"2003"
"GD";"7";0;NA;"2003"
"KH";"7";0;NA;"2003"
"NG";"7";0;NA;"2003"
"NI";"7";0;NA;"2003"
"SZ";"7";0;NA;"2003"
"ET";"7";0;NA;"2003"
"KI";"7";0;NA;"2003"
"MG";"7";0;NA;"2003"
"PY";"7";0;NA;"2003"
"CI";"7";0;NA;"2003"
"SN";"7";0;NA;"2003"
"ZW";"7";0;NA;"2003"
"AI";"7";0;NA;"2003"
"KG";"7";0;NA;"2003"
"GP";"7";0;NA;"2003"
"GH";"7";0;NA;"2003"
"TV";"7";0;NA;"2003"
"BA";"7";0;NA;"2003"
"WO";"7";0;NA;"2003"
"DJ";"7";0;NA;"2003"
"MW";"7";0;NA;"2003"
"GF";"7";0;NA;"2003"
"GN";"7";0;NA;"2003"
"AE";"8";0;NA;"2003"
"AR";"8";0;NA;"2003"
"AT";"8";0,610239059644681;NA;"2003"
"AU";"8";0,0615349841141513;0;"2003"
"BE";"8";0,626806805150754;NA;"2003"
"BG";"8";0,434847221073336;NA;"2003"
"BM";"8";0;NA;"2003"
"BR";"8";0,039118786152782;NA;"2003"
"BS";"8";0;NA;"2003"
"BY";"8";0,231918517905779;NA;"2003"
"CA";"8";0,152067457774162;0;"2003"
"CH";"8";0,196980775432032;0;"2003"
"CL";"8";0;NA;"2003"
"CN";"8";0,490711203499153;0;"2003"
"CO";"8";0;NA;"2003"
"CZ";"8";0,0332897394123128;NA;"2003"
"DE";"8";0,460583324373876;0;"2003"
"DK";"8";0,0884435025911869;0;"2003"
"DZ";"8";0;NA;"2003"
"EG";"8";0;NA;"2003"
"ES";"8";0,0778508079169834;NA;"2003"
"FI";"8";0,217666541945089;0;"2003"
"FR";"8";0,317110507391516;0;"2003"
"GB";"8";0,190984484311748;0;"2003"
"GE";"8";4,17453332230402;NA;"2003"
"GR";"8";0,0909484383944232;0;"2003"
"HK";"8";0,542616982968461;0;"2003"
"HR";"8";0,0927674071623116;NA;"2003"
"HU";"8";0,0744123586863462;NA;"2003"
"IE";"8";0,636009231929976;NA;"2003"
"IL";"8";0,289025485891007;0;"2003"
"IN";"8";0,0775359086609217;0;"2003"
"IR";"8";0;NA;"2003"
"IT";"8";0,204191466182104;0;"2003"
"JP";"8";1,11709421856838;3,96511627906977;"2003"
"KP";"8";0;NA;"2003"
"KR";"8";2,20112991379791;0;"2003"
"KW";"8";0;NA;"2003"
"KY";"8";0;NA;"2003"
"LI";"8";0;NA;"2003"
"LR";"8";0;NA;"2003"
"LT";"8";0;NA;"2003"
"LU";"8";0;NA;"2003"
"LV";"8";0;NA;"2003"
"MA";"8";0;NA;"2003"
"MC";"8";0;NA;"2003"
"MD";"8";0;NA;"2003"
"MT";"8";0;NA;"2003"
"MX";"8";0,0890092392815357;0;"2003"
"MY";"8";5,06907617708346;0;"2003"
"NL";"8";0,537770524171765;0;"2003"
"NO";"8";0,0171791494745022;NA;"2003"
"NZ";"8";0,0356797719855045;NA;"2003"
"OM";"8";0;NA;"2003"
"PH";"8";12,5235999669121;NA;"2003"
"PK";"8";0;NA;"2003"
"PL";"8";0,0680841874560302;NA;"2003"
"PT";"8";0,24270542571535;NA;"2003"
"RO";"8";0,222049644803405;NA;"2003"
"RU";"8";0,104100817951462;0;"2003"
"SA";"8";0;NA;"2003"
"SE";"8";0,142637812834989;0;"2003"
"SG";"8";4,95568342084381;0;"2003"
"SI";"8";0,0778830843713437;NA;"2003"
"SK";"8";0;NA;"2003"
"SL";"8";0;NA;"2003"
"SR";"8";0;NA;"2003"
"TH";"8";1,2461293499415;NA;"2003"
"TR";"8";0;NA;"2003"
"TW";"8";2,60908332644001;0;"2003"
"UA";"8";0;NA;"2003"
"US";"8";0,769887079147497;0;"2003"
"UZ";"8";0;NA;"2003"
"VG";"8";0,596361903186289;NA;"2003"
"ZA";"8";0,016631606861769;0;"2003"
"CY";"8";0;NA;"2003"
"FJ";"8";0;NA;"2003"
"GL";"8";0;NA;"2003"
"GT";"8";0;NA;"2003"
"JM";"8";0;NA;"2003"
"LB";"8";0;NA;"2003"
"LK";"8";0;NA;"2003"
"MN";"8";0;NA;"2003"
"PE";"8";0;NA;"2003"
"SM";"8";0;NA;"2003"
"VE";"8";0;NA;"2003"
"BD";"8";0;NA;"2003"
"CR";"8";0;NA;"2003"
"EE";"8";0,834906664460805;NA;"2003"
"HN";"8";0;NA;"2003"
"IS";"8";0;NA;"2003"
"TN";"8";0;NA;"2003"
"VN";"8";0;NA;"2003"
"VU";"8";0;NA;"2003"
"WS";"8";0;NA;"2003"
"BB";"8";0;NA;"2003"
"ID";"8";1,89751514650183;NA;"2003"
"IO";"8";0;NA;"2003"
"KN";"8";0;NA;"2003"
"SU";"8";0;NA;"2003"
"UY";"8";0;NA;"2003"
"AD";"8";0;NA;"2003"
"AM";"8";0;NA;"2003"
"BZ";"8";0;NA;"2003"
"EC";"8";0;NA;"2003"
"JE";"8";0;NA;"2003"
"JO";"8";0;NA;"2003"
"MK";"8";0;NA;"2003"
"MO";"8";0;NA;"2003"
"YU";"8";0;NA;"2003"
"TC";"8";0;NA;"2003"
"KZ";"8";0;NA;"2003"
"ML";"8";0;NA;"2003"
"LY";"8";0;NA;"2003"
"MP";"8";0;NA;"2003"
"ST";"8";0;NA;"2003"
"SY";"8";0;NA;"2003"
"CU";"8";0;NA;"2003"
"AG";"8";0;NA;"2003"
"BN";"8";0;NA;"2003"
"GA";"8";0;NA;"2003"
"AN";"8";0;NA;"2003"
"AZ";"8";0;NA;"2003"
"BO";"8";0;NA;"2003"
"DD";"8";0;NA;"2003"
"DO";"8";0;NA;"2003"
"MU";"8";0;NA;"2003"
"PA";"8";0;NA;"2003"
"QA";"8";0;NA;"2003"
"SC";"8";0;NA;"2003"
"TT";"8";0;NA;"2003"
"AO";"8";0;NA;"2003"
"IQ";"8";0;NA;"2003"
"UK";"8";0;NA;"2003"
"BU";"8";0;NA;"2003"
"KE";"8";0;NA;"2003"
"SV";"8";0;NA;"2003"
"AL";"8";0;NA;"2003"
"GD";"8";0;NA;"2003"
"KH";"8";0;NA;"2003"
"NG";"8";0;NA;"2003"
"NI";"8";0;NA;"2003"
"SZ";"8";0;NA;"2003"
"ET";"8";0;NA;"2003"
"KI";"8";0;NA;"2003"
"MG";"8";0;NA;"2003"
"PY";"8";0;NA;"2003"
"CI";"8";0;NA;"2003"
"SN";"8";0;NA;"2003"
"ZW";"8";0;NA;"2003"
"AI";"8";0;NA;"2003"
"KG";"8";0;NA;"2003"
"GP";"8";0;NA;"2003"
"GH";"8";0;NA;"2003"
"TV";"8";0;NA;"2003"
"BA";"8";0;NA;"2003"
"WO";"8";0;NA;"2003"
"DJ";"8";0;NA;"2003"
"MW";"8";0;NA;"2003"
"GF";"8";0;NA;"2003"
"GN";"8";0;NA;"2003"
"AE";"9";0;NA;"2003"
"AR";"9";0;NA;"2003"
"AT";"9";0,242104951988597;NA;"2003"
"AU";"9";0,199374950635264;0;"2003"
"BE";"9";0,580248676580708;NA;"2003"
"BG";"9";0,24152851162672;NA;"2003"
"BM";"9";0;NA;"2003"
"BR";"9";0,139679139254007;NA;"2003"
"BS";"9";0;NA;"2003"
"BY";"9";0,429384020669724;NA;"2003"
"CA";"9";0,4040682061753;0;"2003"
"CH";"9";0,351191404532385;0;"2003"
"CL";"9";0;NA;"2003"
"CN";"9";0,484350459138639;0;"2003"
"CO";"9";0;NA;"2003"
"CZ";"9";0,0924511049288879;NA;"2003"
"DE";"9";0,391813417541812;0;"2003"
"DK";"9";0,204685179344678;0;"2003"
"DZ";"9";0;NA;"2003"
"EG";"9";0;NA;"2003"
"ES";"9";0,144136368314329;NA;"2003"
"FI";"9";0,143927604693762;0;"2003"
"FR";"9";0,311903341113181;0;"2003"
"GB";"9";0,43815277006412;0;"2003"
"GE";"9";0;NA;"2003"
"GR";"9";0,0841929452293577;0;"2003"
"HK";"9";0,703237260888889;0;"2003"
"HR";"9";0;NA;"2003"
"HU";"9";0,309983116526271;NA;"2003"
"IE";"9";0,107048647812397;NA;"2003"
"IL";"9";0,663076467801229;0;"2003"
"IN";"9";0,0717766750748053;0;"2003"
"IR";"9";0;NA;"2003"
"IT";"9";0,282541848633461;0;"2003"
"JP";"9";1,5004500179659;0;"2003"
"KP";"9";0;NA;"2003"
"KR";"9";1,13486190677449;0;"2003"
"KW";"9";0;NA;"2003"
"KY";"9";0;NA;"2003"
"LI";"9";0,666285549315089;NA;"2003"
"LR";"9";0;NA;"2003"
"LT";"9";2,76032584716251;NA;"2003"
"LU";"9";0;NA;"2003"
"LV";"9";0;NA;"2003"
"MA";"9";0;NA;"2003"
"MC";"9";0;NA;"2003"
"MD";"9";0;NA;"2003"
"MT";"9";0;NA;"2003"
"MX";"9";0,247193359447389;0;"2003"
"MY";"9";0,920108615720837;0;"2003"
"NL";"9";1,2279704472949;0;"2003"
"NO";"9";0,174934230643221;NA;"2003"
"NZ";"9";0,231206780360621;NA;"2003"
"OM";"9";0;NA;"2003"
"PH";"9";0;NA;"2003"
"PK";"9";0;NA;"2003"
"PL";"9";0,171073316716036;NA;"2003"
"PT";"9";0,337016527851237;NA;"2003"
"RO";"9";0,154167135080885;NA;"2003"
"RU";"9";0,141619632110038;0;"2003"
"SA";"9";0;NA;"2003"
"SE";"9";0,23963345117103;0;"2003"
"SG";"9";0,427656117166023;0;"2003"
"SI";"9";0,0720980631721552;NA;"2003"
"SK";"9";0;NA;"2003"
"SL";"9";0;NA;"2003"
"SR";"9";0;NA;"2003"
"TH";"9";0,288392252688621;NA;"2003"
"TR";"9";0,0801754395441393;NA;"2003"
"TW";"9";0,772637219489507;0;"2003"
"UA";"9";0,209266580470804;NA;"2003"
"US";"9";0,558953154607822;2,62307692307692;"2003"
"UZ";"9";0;NA;"2003"
"VG";"9";0;NA;"2003"
"ZA";"9";0,0461887193549105;0;"2003"
"CY";"9";0;NA;"2003"
"FJ";"9";0;NA;"2003"
"GL";"9";0;NA;"2003"
"GT";"9";0;NA;"2003"
"JM";"9";0;NA;"2003"
"LB";"9";0;NA;"2003"
"LK";"9";0;NA;"2003"
"MN";"9";0;NA;"2003"
"PE";"9";0;NA;"2003"
"SM";"9";0;NA;"2003"
"VE";"9";0;NA;"2003"
"BD";"9";0;NA;"2003"
"CR";"9";0;NA;"2003"
"EE";"9";0;NA;"2003"
"HN";"9";0;NA;"2003"
"IS";"9";0,568302380298164;NA;"2003"
"TN";"9";0;NA;"2003"
"VN";"9";0;NA;"2003"
"VU";"9";0;NA;"2003"
"WS";"9";0;NA;"2003"
"BB";"9";9,66114046506879;NA;"2003"
"ID";"9";0;NA;"2003"
"IO";"9";0;NA;"2003"
"KN";"9";0;NA;"2003"
"SU";"9";0;NA;"2003"
"UY";"9";9,66114046506879;NA;"2003"
"AD";"9";0;NA;"2003"
"AM";"9";0;NA;"2003"
"BZ";"9";0;NA;"2003"
"EC";"9";0;NA;"2003"
"JE";"9";0;NA;"2003"
"JO";"9";0;NA;"2003"
"MK";"9";0;NA;"2003"
"MO";"9";0;NA;"2003"
"YU";"9";0;NA;"2003"
"TC";"9";0;NA;"2003"
"KZ";"9";0;NA;"2003"
"ML";"9";0;NA;"2003"
"LY";"9";0;NA;"2003"
"MP";"9";0;NA;"2003"
"ST";"9";0;NA;"2003"
"SY";"9";0;NA;"2003"
"CU";"9";0;NA;"2003"
"AG";"9";0;NA;"2003"
"BN";"9";0;NA;"2003"
"GA";"9";0;NA;"2003"
"AN";"9";0;NA;"2003"
"AZ";"9";0;NA;"2003"
"BO";"9";0;NA;"2003"
"DD";"9";0;NA;"2003"
"DO";"9";0;NA;"2003"
"MU";"9";0;NA;"2003"
"PA";"9";0;NA;"2003"
"QA";"9";0;NA;"2003"
"SC";"9";0;NA;"2003"
"TT";"9";0;NA;"2003"
"AO";"9";0;NA;"2003"
"IQ";"9";0;NA;"2003"
"UK";"9";0;NA;"2003"
"BU";"9";0;NA;"2003"
"KE";"9";0;NA;"2003"
"SV";"9";0;NA;"2003"
"AL";"9";0;NA;"2003"
"GD";"9";0;NA;"2003"
"KH";"9";0;NA;"2003"
"NG";"9";0;NA;"2003"
"NI";"9";0;NA;"2003"
"SZ";"9";0;NA;"2003"
"ET";"9";0;NA;"2003"
"KI";"9";0;NA;"2003"
"MG";"9";0;NA;"2003"
"PY";"9";0;NA;"2003"
"CI";"9";0;NA;"2003"
"SN";"9";0;NA;"2003"
"ZW";"9";0;NA;"2003"
"AI";"9";0;NA;"2003"
"KG";"9";0;NA;"2003"
"GP";"9";0;NA;"2003"
"GH";"9";0;NA;"2003"
"TV";"9";0;NA;"2003"
"BA";"9";0;NA;"2003"
"WO";"9";0;NA;"2003"
"DJ";"9";0;NA;"2003"
"MW";"9";0;NA;"2003"
"GF";"9";0;NA;"2003"
"GN";"9";0;NA;"2003"
"AE";"10";2,82342695162433;NA;"2003"
"AR";"10";0;NA;"2003"
"AT";"10";1,19776644546832;NA;"2003"
"AU";"10";0,539381092173516;0;"2003"
"BE";"10";0,66770231964089;NA;"2003"
"BG";"10";1,16466361754504;NA;"2003"
"BM";"10";0;NA;"2003"
"BR";"10";0,796002297204933;NA;"2003"
"BS";"10";0;NA;"2003"
"BY";"10";2,5410842564619;NA;"2003"
