"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"KP";"9";0;NA;"2007"
"LA";"9";0;NA;"2007"
"PR";"9";0;NA;"2007"
"TT";"9";0;NA;"2007"
"CM";"9";0;NA;"2007"
"KM";"9";0;NA;"2007"
"SZ";"9";0;NA;"2007"
"TZ";"9";0;NA;"2007"
"BU";"9";0;NA;"2007"
"SL";"9";0;NA;"2007"
"FO";"9";0;NA;"2007"
"MG";"9";0;NA;"2007"
"PY";"9";0;NA;"2007"
"ZW";"9";0;NA;"2007"
"BI";"9";0;NA;"2007"
"MU";"9";0;NA;"2007"
"NH";"9";0;NA;"2007"
"FJ";"9";0;NA;"2007"
"TJ";"9";0;NA;"2007"
"TM";"9";0;NA;"2007"
"GP";"9";0;NA;"2007"
"PF";"9";0;NA;"2007"
"BF";"9";0;NA;"2007"
"BH";"9";0;NA;"2007"
"AE";"10";0,716806657802494;0;"2007"
"AN";"10";7,40700213062577;NA;"2007"
"AR";"10";1,37449524073468;NA;"2007"
"AT";"10";1,2873630907133;NA;"2007"
"AU";"10";0,542816363973738;0;"2007"
"BD";"10";0;NA;"2007"
"BE";"10";0,62012110861053;0;"2007"
"BG";"10";1,77123963993225;NA;"2007"
"BN";"10";0;NA;"2007"
"BR";"10";0,803556161712053;NA;"2007"
"BY";"10";0,846514529214374;NA;"2007"
"CA";"10";0,802702024619385;0;"2007"
"CH";"10";2,42744327251201;0;"2007"
"CL";"10";0,735794913638322;NA;"2007"
"CN";"10";1,10938834494673;1,3739837398374;"2007"
"CO";"10";0;0;"2007"
"CR";"10";0;NA;"2007"
"CU";"10";0;NA;"2007"
"CZ";"10";1,21048283846803;NA;"2007"
"DD";"10";0;NA;"2007"
"DE";"10";1,43990014482006;0;"2007"
"DK";"10";0,811274498723927;0;"2007"
"EE";"10";1,48140042612515;NA;"2007"
"ES";"10";0,785554399450982;0;"2007"
"FI";"10";0,739592209752087;NA;"2007"
"FR";"10";1,03823276956518;0;"2007"
"GA";"10";0;NA;"2007"
"GB";"10";1,09805802992679;0;"2007"
"GE";"10";0;NA;"2007"
"GR";"10";0,333148521617351;NA;"2007"
"HK";"10";0,620290818820878;0;"2007"
"HR";"10";0,653559011525803;NA;"2007"
"HU";"10";0,660414525632718;NA;"2007"
"ID";"10";1,05814316151797;NA;"2007"
"IE";"10";0,897386796595046;4,1219512195122;"2007"
"IL";"10";0,958443743033234;0;"2007"
"IM";"10";0;NA;"2007"
"IN";"10";0,470227989591892;0;"2007"
"IR";"10";0,516767590508775;NA;"2007"
"IS";"10";0;NA;"2007"
"IT";"10";0,78547212413847;0;"2007"
"JP";"10";1,03336791414455;1,19669551534225;"2007"
"KG";"10";0;NA;"2007"
"KR";"10";0,578281233471411;1,15031196823596;"2007"
"KY";"10";0,483065356345159;NA;"2007"
"KZ";"10";0;NA;"2007"
"LI";"10";1,43361331560499;NA;"2007"
"LK";"10";0;NA;"2007"
"LT";"10";0,966130712690318;NA;"2007"
"LU";"10";0,976747533708893;NA;"2007"
"LV";"10";1,21758939133574;NA;"2007"
"MA";"10";0;NA;"2007"
"ME";"10";0;NA;"2007"
"ML";"10";0;NA;"2007"
"MN";"10";0;NA;"2007"
"MT";"10";3,70350106531289;NA;"2007"
"MX";"10";0,578003056436115;NA;"2007"
"MY";"10";1,60066571466913;12,3658536585366;"2007"
"NG";"10";0;NA;"2007"
"NL";"10";1,05155447433541;0;"2007"
"NO";"10";2,1254875679187;NA;"2007"
"NZ";"10";0,716806657802494;NA;"2007"
"PA";"10";0;NA;"2007"
"PH";"10";0,705428774345312;NA;"2007"
"PL";"10";1,4179571530577;0;"2007"
"PT";"10";0,752095600955848;NA;"2007"
"RO";"10";2,25898197759749;NA;"2007"
"RS";"10";1,57969239752682;0;"2007"
"RU";"10";1,55167726253721;2,24833702882483;"2007"
"SA";"10";1,98401842784619;NA;"2007"
"SE";"10";0,821069444391948;0;"2007"
"SG";"10";0,688742449340406;NA;"2007"
"SI";"10";0,653559011525803;NA;"2007"
"SK";"10";0,858782855724727;NA;"2007"
"TH";"10";0,724598034517739;NA;"2007"
"TN";"10";0;NA;"2007"
"TR";"10";0,627303112039968;0;"2007"
"TW";"10";0,642200105277217;0;"2007"
"UA";"10";1,47050777593306;0;"2007"
"US";"10";0,957900805401736;0,791901958428451;"2007"
"VG";"10";0,529071580758984;NA;"2007"
"VN";"10";2,77762579898466;NA;"2007"
"WS";"10";0;NA;"2007"
"ZA";"10";0,40735117125348;NA;"2007"
"AD";"10";0;NA;"2007"
"AM";"10";0;NA;"2007"
"BM";"10";0;NA;"2007"
"DZ";"10";0;NA;"2007"
"EC";"10";0;NA;"2007"
"EG";"10";1,85175053265644;NA;"2007"
"GT";"10";0;NA;"2007"
"JM";"10";0;NA;"2007"
"JO";"10";1,05814316151797;NA;"2007"
"KW";"10";3,3331509587816;NA;"2007"
"LB";"10";0;NA;"2007"
"MC";"10";1,30711802305161;NA;"2007"
"NE";"10";0;NA;"2007"
"NP";"10";0;NA;"2007"
"BB";"10";0;NA;"2007"
"CY";"10";0;NA;"2007"
"MH";"10";0;NA;"2007"
"MK";"10";3,70350106531289;NA;"2007"
"PE";"10";0;NA;"2007"
"PK";"10";0;0;"2007"
"SC";"10";0;NA;"2007"
"TG";"10";0;NA;"2007"
"UZ";"10";0;NA;"2007"
"VE";"10";0;NA;"2007"
"AZ";"10";0;NA;"2007"
"CS";"10";0;NA;"2007"
"SY";"10";0;NA;"2007"
"QA";"10";11,1105031959387;NA;"2007"
"SM";"10";0;NA;"2007"
"BJ";"10";0;NA;"2007"
"BZ";"10";0;NA;"2007"
"DO";"10";0;NA;"2007"
"EP";"10";0;NA;"2007"
"GH";"10";0;NA;"2007"
"GI";"10";0;NA;"2007"
"GL";"10";0;NA;"2007"
"IQ";"10";0;NA;"2007"
"KE";"10";0;NA;"2007"
"MO";"10";0;NA;"2007"
"OR";"10";0;NA;"2007"
"SN";"10";0;NA;"2007"
"UY";"10";0;NA;"2007"
"YU";"10";0;NA;"2007"
"ET";"10";0;NA;"2007"
"NY";"10";0;NA;"2007"
"MD";"10";0;NA;"2007"
"BA";"10";0;NA;"2007"
"JE";"10";0;NA;"2007"
"KN";"10";0;NA;"2007"
"OM";"10";0;NA;"2007"
"TC";"10";22,2210063918773;NA;"2007"
"GF";"10";0;NA;"2007"
"BO";"10";0;NA;"2007"
"BS";"10";0;NA;"2007"
"KP";"10";0;NA;"2007"
"LA";"10";0;NA;"2007"
"PR";"10";0;NA;"2007"
"TT";"10";0;NA;"2007"
"CM";"10";0;NA;"2007"
"KM";"10";0;NA;"2007"
"SZ";"10";0;NA;"2007"
"TZ";"10";0;NA;"2007"
"BU";"10";0;NA;"2007"
"SL";"10";0;NA;"2007"
"FO";"10";0;NA;"2007"
"MG";"10";0;NA;"2007"
"PY";"10";0;NA;"2007"
"ZW";"10";0;NA;"2007"
"BI";"10";0;NA;"2007"
"MU";"10";0;NA;"2007"
"NH";"10";0;NA;"2007"
"FJ";"10";0;NA;"2007"
"TJ";"10";0;NA;"2007"
"TM";"10";0;NA;"2007"
"GP";"10";0;NA;"2007"
"PF";"10";0;NA;"2007"
"BF";"10";0;NA;"2007"
"BH";"10";0;NA;"2007"
"AE";"11";7,09842112781386;0;"2007"
"AN";"11";0;NA;"2007"
"AR";"11";0;NA;"2007"
"AT";"11";1,5519973649729;NA;"2007"
"AU";"11";3,45562920743323;0;"2007"
"BD";"11";0;NA;"2007"
"BE";"11";2,2175687709372;0;"2007"
"BG";"11";3,18914572409029;NA;"2007"
"BN";"11";0;NA;"2007"
"BR";"11";0,795748752274215;NA;"2007"
"BY";"11";0;NA;"2007"
"CA";"11";1,28829092964933;0;"2007"
"CH";"11";1,59773043206899;0;"2007"
"CL";"11";0;NA;"2007"
"CN";"11";1,23156013831975;0,574829931972789;"2007"
"CO";"11";7,58796741249068;0;"2007"
"CR";"11";0;NA;"2007"
"CU";"11";0;NA;"2007"
"CZ";"11";0,856229785845252;NA;"2007"
"DD";"11";0;NA;"2007"
"DE";"11";0,924683885737201;0;"2007"
"DK";"11";3,13518867265866;0;"2007"
"EE";"11";0;NA;"2007"
"ES";"11";2,52104318287334;0;"2007"
"FI";"11";0,411464201500056;NA;"2007"
"FR";"11";1,48276726374651;0;"2007"
"GA";"11";0;NA;"2007"
"GB";"11";1,63246727559054;0;"2007"
"GE";"11";0;NA;"2007"
"GR";"11";0,989734879890089;NA;"2007"
"HK";"11";1,08399534464153;0;"2007"
"HR";"11";2,15736328394343;NA;"2007"
"HU";"11";0,769409283084719;NA;"2007"
"ID";"11";0;NA;"2007"
"IE";"11";0,846350211393191;24,1428571428571;"2007"
"IL";"11";1,01363551280759;0;"2007"
"IM";"11";0;NA;"2007"
"IN";"11";0,541464210044857;0;"2007"
"IR";"11";0;NA;"2007"
"IS";"11";0;NA;"2007"
"IT";"11";0,777840420509826;0;"2007"
"JP";"11";0,564719867970804;0;"2007"
"KG";"11";0;NA;"2007"
"KR";"11";0,665253441269757;1,6843853820598;"2007"
"KY";"11";0;NA;"2007"
"KZ";"11";0;NA;"2007"
"LI";"11";0;NA;"2007"
"LK";"11";0;NA;"2007"
"LT";"11";0;NA;"2007"
"LU";"11";2,4181434611234;NA;"2007"
"LV";"11";0;NA;"2007"
"MA";"11";0;NA;"2007"
"ME";"11";0;NA;"2007"
"ML";"11";0;NA;"2007"
"MN";"11";0;NA;"2007"
"MT";"11";0;NA;"2007"
"MX";"11";0,635985707983323;NA;"2007"
"MY";"11";0;0;"2007"
"NG";"11";0;NA;"2007"
"NL";"11";1,84974423536121;0;"2007"
"NO";"11";0,820066043337502;NA;"2007"
"NZ";"11";1,86800555995102;NA;"2007"
"PA";"11";0;NA;"2007"
"PH";"11";0;NA;"2007"
"PL";"11";3,58113065891423;0;"2007"
"PT";"11";2,03124050734366;NA;"2007"
"RO";"11";2,73922475056717;NA;"2007"
"RS";"11";0;0;"2007"
"RU";"11";3,76506568831763;0;"2007"
"SA";"11";0;NA;"2007"
"SE";"11";1,67780863021055;0;"2007"
"SG";"11";0,358973988519135;NA;"2007"
"SI";"11";0,71912109464781;NA;"2007"
"SK";"11";2,12609714939352;NA;"2007"
"TH";"11";0;NA;"2007"
"TN";"11";0;NA;"2007"
"TR";"11";0,238926226886243;0;"2007"
"TW";"11";0,415231904288645;0;"2007"
"UA";"11";1,61802246295757;0;"2007"
"US";"11";1,25367088472362;1,42716396903589;"2007"
"VG";"11";0;NA;"2007"
"VN";"11";0;NA;"2007"
"WS";"11";0;NA;"2007"
"ZA";"11";0;NA;"2007"
"AD";"11";0;NA;"2007"
"AM";"11";0;NA;"2007"
"BM";"11";0;NA;"2007"
"DZ";"11";0;NA;"2007"
"EC";"11";0;NA;"2007"
"EG";"11";9,16879395675957;NA;"2007"
"GT";"11";0;NA;"2007"
"JM";"11";0;NA;"2007"
"JO";"11";20,9572433297362;NA;"2007"
"KW";"11";0;NA;"2007"
"LB";"11";0;NA;"2007"
"MC";"11";0;NA;"2007"
"NE";"11";0;NA;"2007"
"NP";"11";0;NA;"2007"
"BB";"11";0;NA;"2007"
"CY";"11";0;NA;"2007"
"MH";"11";0;NA;"2007"
"MK";"11";0;NA;"2007"
"PE";"11";0;NA;"2007"
"PK";"11";0;0;"2007"
"SC";"11";0;NA;"2007"
"TG";"11";0;NA;"2007"
"UZ";"11";0;NA;"2007"
"VE";"11";0;NA;"2007"
"AZ";"11";0;NA;"2007"
"CS";"11";0;NA;"2007"
"SY";"11";0;NA;"2007"
"QA";"11";0;NA;"2007"
"SM";"11";0;NA;"2007"
"BJ";"11";0;NA;"2007"
"BZ";"11";0;NA;"2007"
"DO";"11";0;NA;"2007"
"EP";"11";0;NA;"2007"
"GH";"11";0;NA;"2007"
"GI";"11";0;NA;"2007"
"GL";"11";0;NA;"2007"
"IQ";"11";0;NA;"2007"
"KE";"11";0;NA;"2007"
"MO";"11";0;NA;"2007"
"OR";"11";0;NA;"2007"
"SN";"11";0;NA;"2007"
"UY";"11";0;NA;"2007"
"YU";"11";0;NA;"2007"
"ET";"11";0;NA;"2007"
"NY";"11";0;NA;"2007"
"MD";"11";0;NA;"2007"
"BA";"11";0;NA;"2007"
"JE";"11";0;NA;"2007"
"KN";"11";0;NA;"2007"
"OM";"11";0;NA;"2007"
"TC";"11";0;NA;"2007"
"GF";"11";0;NA;"2007"
"BO";"11";0;NA;"2007"
"BS";"11";0;NA;"2007"
"KP";"11";0;NA;"2007"
"LA";"11";0;NA;"2007"
"PR";"11";0;NA;"2007"
"TT";"11";0;NA;"2007"
"CM";"11";0;NA;"2007"
"KM";"11";0;NA;"2007"
"SZ";"11";0;NA;"2007"
"TZ";"11";0;NA;"2007"
"BU";"11";0;NA;"2007"
"SL";"11";0;NA;"2007"
"FO";"11";0;NA;"2007"
"MG";"11";0;NA;"2007"
"PY";"11";0;NA;"2007"
"ZW";"11";0;NA;"2007"
"BI";"11";0;NA;"2007"
"MU";"11";0;NA;"2007"
"NH";"11";0;NA;"2007"
"FJ";"11";0;NA;"2007"
"TJ";"11";0;NA;"2007"
"TM";"11";0;NA;"2007"
"GP";"11";0;NA;"2007"
"PF";"11";0;NA;"2007"
"BF";"11";0;NA;"2007"
"BH";"11";0;NA;"2007"
"AE";"12";1,65547893260904;0;"2007"
"AN";"12";0;NA;"2007"
"AR";"12";1,05814117342021;NA;"2007"
"AT";"12";1,57708345670715;NA;"2007"
"AU";"12";1,33324146685885;2,98235294117647;"2007"
"BD";"12";0;NA;"2007"
"BE";"12";0,517176751815072;0;"2007"
"BG";"12";1,48753179451827;NA;"2007"
"BN";"12";0;NA;"2007"
"BR";"12";1,17535811391842;NA;"2007"
"BY";"12";0,488760446770288;NA;"2007"
"CA";"12";1,06756532562494;0;"2007"
"CH";"12";0,796050430630816;0;"2007"
"CL";"12";0,679733071667288;NA;"2007"
"CN";"12";1,02980465544106;1,89355742296919;"2007"
"CO";"12";0;0;"2007"
"CR";"12";0;NA;"2007"
"CU";"12";0;NA;"2007"
"CZ";"12";1,13156601489619;NA;"2007"
"DD";"12";0;NA;"2007"
"DE";"12";1,02628634701642;0,877162629757785;"2007"
"DK";"12";0,959676567345045;0;"2007"
"EE";"12";2,56599234554401;NA;"2007"
"ES";"12";1,22630076088192;0;"2007"
"FI";"12";0,844455222168561;NA;"2007"
"FR";"12";0,890618409933908;3,72794117647059;"2007"
"GA";"12";0;NA;"2007"
"GB";"12";1,37446591123067;0;"2007"
"GE";"12";0;NA;"2007"
"GR";"12";1,46188469461278;NA;"2007"
"HK";"12";1,17976659565242;0;"2007"
"HR";"12";2,51567877014119;NA;"2007"
"HU";"12";0,897200120819585;NA;"2007"
"ID";"12";2,44380223385144;NA;"2007"
"IE";"12";1,48038019935232;0;"2007"
"IL";"12";1,01006398861448;0;"2007"
"IM";"12";0;NA;"2007"
"IN";"12";0,984977376734415;0;"2007"
"IR";"12";2,38696962376187;NA;"2007"
"IS";"12";0;NA;"2007"
"IT";"12";1,10657853006847;0;"2007"
"JP";"12";0,998364754334442;0,721537001897533;"2007"
"KG";"12";0;NA;"2007"
"KR";"12";0,653712669046713;0,693570451436389;"2007"
"KY";"12";0;NA;"2007"
"KZ";"12";0;NA;"2007"
"LI";"12";0;NA;"2007"
"LK";"12";0;NA;"2007"
"LT";"12";1,48753179451827;NA;"2007"
"LU";"12";0;NA;"2007"
"LV";"12";1,40602320303782;NA;"2007"
"MA";"12";0;NA;"2007"
"ME";"12";0;NA;"2007"
"ML";"12";0;NA;"2007"
"MN";"12";0;NA;"2007"
"MT";"12";0;NA;"2007"
"MX";"12";1,26074768422683;NA;"2007"
"MY";"12";0,6523709353078;0;"2007"
"NG";"12";7,33140670155432;NA;"2007"
"NL";"12";1,08647247507468;0;"2007"
"NO";"12";1,33877861506644;NA;"2007"
"NZ";"12";0,871304701373179;NA;"2007"
"PA";"12";0;NA;"2007"
"PH";"12";0,814600744617147;NA;"2007"
"PL";"12";0,70331267715125;0;"2007"
"PT";"12";1,42116499137822;NA;"2007"
"RO";"12";0,851781691466892;NA;"2007"
"RS";"12";1,45933213964588;0;"2007"
"RU";"12";0,800662954981181;1,35561497326203;"2007"
"SA";"12";1,83285167538858;NA;"2007"
"SE";"12";0,902988508695841;0;"2007"
"SG";"12";1,67438325973508;NA;"2007"
"SI";"12";0,67084767203765;NA;"2007"
"SK";"12";0,49584393150609;NA;"2007"
"TH";"12";0,557824422944351;NA;"2007"
"TN";"12";0;NA;"2007"
"TR";"12";1,33732500093499;0;"2007"
"TW";"12";0,998976064607462;0;"2007"
"UA";"12";0,754703631042357;0;"2007"
"US";"12";1,25774894819019;0,661112720950449;"2007"
"VG";"12";0,61095055846286;NA;"2007"
"VN";"12";0;NA;"2007"
"WS";"12";0;NA;"2007"
"ZA";"12";1,59933528411543;NA;"2007"
"AD";"12";12,8299617277201;NA;"2007"
"AM";"12";0;NA;"2007"
"BM";"12";0;NA;"2007"
"DZ";"12";0;NA;"2007"
"EC";"12";0;NA;"2007"
"EG";"12";0;NA;"2007"
"GT";"12";0;NA;"2007"
"JM";"12";0;NA;"2007"
"JO";"12";0;NA;"2007"
"KW";"12";7,69797703663204;NA;"2007"
"LB";"12";0;NA;"2007"
"MC";"12";0;NA;"2007"
"NE";"12";0;NA;"2007"
"NP";"12";0;NA;"2007"
"BB";"12";0;NA;"2007"
"CY";"12";0;NA;"2007"
"MH";"12";0;NA;"2007"
"MK";"12";0;NA;"2007"
"PE";"12";0;NA;"2007"
"PK";"12";0;0;"2007"
"SC";"12";0;NA;"2007"
"TG";"12";0;NA;"2007"
"UZ";"12";0;NA;"2007"
"VE";"12";2,2312976917774;NA;"2007"
"AZ";"12";0;NA;"2007"
"CS";"12";0;NA;"2007"
"SY";"12";0;NA;"2007"
"QA";"12";0;NA;"2007"
"SM";"12";0;NA;"2007"
"BJ";"12";0;NA;"2007"
"BZ";"12";0;NA;"2007"
"DO";"12";6,41498086386003;NA;"2007"
"EP";"12";0;NA;"2007"
"GH";"12";0;NA;"2007"
"GI";"12";0;NA;"2007"
"GL";"12";0;NA;"2007"
"IQ";"12";0;NA;"2007"
"KE";"12";0;NA;"2007"
"MO";"12";0;NA;"2007"
"OR";"12";0;NA;"2007"
"SN";"12";0;NA;"2007"
"UY";"12";0;NA;"2007"
"YU";"12";0;NA;"2007"
"ET";"12";0;NA;"2007"
"NY";"12";0;NA;"2007"
"MD";"12";0;NA;"2007"
"BA";"12";0;NA;"2007"
"JE";"12";0;NA;"2007"
"KN";"12";0;NA;"2007"
"OM";"12";0;NA;"2007"
"TC";"12";0;NA;"2007"
"GF";"12";0;NA;"2007"
"BO";"12";0;NA;"2007"
"BS";"12";0;NA;"2007"
"KP";"12";0;NA;"2007"
"LA";"12";0;NA;"2007"
"PR";"12";0;NA;"2007"
"TT";"12";0;NA;"2007"
"CM";"12";0;NA;"2007"
"KM";"12";0;NA;"2007"
"SZ";"12";0;NA;"2007"
"TZ";"12";0;NA;"2007"
"BU";"12";0;NA;"2007"
"SL";"12";0;NA;"2007"
"FO";"12";0;NA;"2007"
"MG";"12";0;NA;"2007"
"PY";"12";0;NA;"2007"
"ZW";"12";0;NA;"2007"
"BI";"12";0;NA;"2007"
"MU";"12";0;NA;"2007"
"NH";"12";0;NA;"2007"
"FJ";"12";0;NA;"2007"
"TJ";"12";0;NA;"2007"
"TM";"12";0;NA;"2007"
"GP";"12";0;NA;"2007"
"PF";"12";0;NA;"2007"
"BF";"12";0;NA;"2007"
"BH";"12";0;NA;"2007"
"AE";"13";5,42143414098825;0;"2007"
"AN";"13";0;NA;"2007"
"AR";"13";2,88770547028584;NA;"2007"
"AT";"13";1,07245162352379;NA;"2007"
"AU";"13";1,91155129076075;5,96470588235294;"2007"
"BD";"13";0;NA;"2007"
"BE";"13";0,868550172458065;0;"2007"
"BG";"13";0,811905595993409;NA;"2007"
"BN";"13";0;NA;"2007"
"BR";"13";1,65444359935735;NA;"2007"
"BY";"13";0,533537963081383;NA;"2007"
"CA";"13";0,949043611460158;0;"2007"
"CH";"13";2,33885082330973;0;"2007"
"CL";"13";1,66951448712552;NA;"2007"
"CN";"13";0,586192937364835;0,710084033613445;"2007"
"CO";"13";4,82943845892631;29,8235294117647;"2007"
"CR";"13";1,75067144136079;NA;"2007"
"CU";"13";0;NA;"2007"
"CZ";"13";1,05358177534553;NA;"2007"
"DD";"13";0;NA;"2007"
"DE";"13";1,19274277103895;0;"2007"
"DK";"13";1,87070857491803;29,8235294117647;"2007"
"EE";"13";0,46684571769621;NA;"2007"
"ES";"13";1,21028415193256;0;"2007"
"FI";"13";0,984670848095223;NA;"2007"
"FR";"13";1,14315027942648;0;"2007"
"GA";"13";0;NA;"2007"
"GB";"13";1,14113928731476;0;"2007"
"GE";"13";3,50134288272158;NA;"2007"
"GR";"13";1,38583886212668;NA;"2007"
"HK";"13";0,965887691785262;0;"2007"
"HR";"13";1,23576807625467;NA;"2007"
"HU";"13";1,37115525477209;NA;"2007"
"ID";"13";1,33384490770346;NA;"2007"
"IE";"13";3,33974244198058;0;"2007"
"IL";"13";3,12012464590934;0;"2007"
"IM";"13";0;NA;"2007"
"IN";"13";0,385974805969308;0;"2007"
"IR";"13";3,25706314671774;NA;"2007"
"IS";"13";12,4492191385656;NA;"2007"
"IT";"13";1,49509445115859;0;"2007"
"JP";"13";0,67480607292216;0;"2007"
"KG";"13";0;NA;"2007"
"KR";"13";0,514526493311559;0,693570451436389;"2007"
"KY";"13";0;NA;"2007"
"KZ";"13";0,965887691785262;NA;"2007"
"LI";"13";2,71071707049412;NA;"2007"
"LK";"13";0;NA;"2007"
"LT";"13";0,811905595993409;NA;"2007"
"LU";"13";1,8468621798971;NA;"2007"
"LV";"13";2,30225285439227;NA;"2007"
"MA";"13";0;NA;"2007"
"ME";"13";0;NA;"2007"
"ML";"13";0;NA;"2007"
"MN";"13";0;NA;"2007"
"MT";"13";0;NA;"2007"
"MX";"13";1,4572062864506;NA;"2007"
"MY";"13";0,712137535468795;0;"2007"
"NG";"13";8,00306944622074;NA;"2007"
"NL";"13";1,34298083172882;0;"2007"
"NO";"13";1,32224625633212;NA;"2007"
"NZ";"13";1,99737047299567;NA;"2007"
"PA";"13";0;NA;"2007"
"PH";"13";0,889229938468972;NA;"2007"
"PL";"13";0,971678881371983;0;"2007"
"PT";"13";1,29280352592797;NA;"2007"
"RO";"13";1,0460443467052;NA;"2007"
"RS";"13";1,85853271499913;0;"2007"
"RU";"13";2,29067609000602;2,71122994652406;"2007"
"SA";"13";2,50095920194398;NA;"2007"
"SE";"13";2,13571647978325;0;"2007"
"SG";"13";0,776806903833824;NA;"2007"
"SI";"13";1,18999888824524;NA;"2007"
"SK";"13";1,08254079465788;NA;"2007"
"TH";"13";0,608929196995057;NA;"2007"
"TN";"13";0;NA;"2007"
"TR";"13";1,3686030811941;0;"2007"
"TW";"13";0,64817788592641;0;"2007"
"UA";"13";1,64769076833956;0;"2007"
"US";"13";2,09689826184154;1,3222254419009;"2007"
"VG";"13";0;NA;"2007"
"VN";"13";0;NA;"2007"
"WS";"13";0;NA;"2007"
"ZA";"13";1,59181124640688;NA;"2007"
"AD";"13";0;NA;"2007"
"AM";"13";3,1123047846414;NA;"2007"
"BM";"13";4,00153472311037;NA;"2007"
"DZ";"13";0;NA;"2007"
"EC";"13";0;NA;"2007"
"EG";"13";2,33422858848105;NA;"2007"
"GT";"13";0;NA;"2007"
"JM";"13";0;NA;"2007"
"JO";"13";0;NA;"2007"
"KW";"13";2,80107430617726;NA;"2007"
"LB";"13";0;NA;"2007"
"MC";"13";3,29538153667913;NA;"2007"
"NE";"13";0;NA;"2007"
"NP";"13";0;NA;"2007"
"BB";"13";0;NA;"2007"
"CY";"13";0;NA;"2007"
"MH";"13";0;NA;"2007"
"MK";"13";4,6684571769621;NA;"2007"
"PE";"13";7,00268576544315;NA;"2007"
"PK";"13";0;0;"2007"
"SC";"13";14,0053715308863;NA;"2007"
"TG";"13";0;NA;"2007"
"UZ";"13";2,54643118743387;NA;"2007"
"VE";"13";6,08929196995057;NA;"2007"
"AZ";"13";9,3369143539242;NA;"2007"
"CS";"13";0;NA;"2007"
"SY";"13";0;NA;"2007"
"QA";"13";0;NA;"2007"
"SM";"13";0;NA;"2007"
"BJ";"13";0;NA;"2007"
"BZ";"13";0;NA;"2007"
"DO";"13";0;NA;"2007"
"EP";"13";0;NA;"2007"
"GH";"13";0;NA;"2007"
"GI";"13";0;NA;"2007"
"GL";"13";0;NA;"2007"
"IQ";"13";0;NA;"2007"
"KE";"13";0;NA;"2007"
"MO";"13";0;NA;"2007"
"OR";"13";0;NA;"2007"
"SN";"13";0;NA;"2007"
"UY";"13";15,561523923207;NA;"2007"
"YU";"13";4,00153472311037;NA;"2007"
"ET";"13";0;NA;"2007"
"NY";"13";0;NA;"2007"
"MD";"13";0;NA;"2007"
"BA";"13";0;NA;"2007"
"JE";"13";0;NA;"2007"
"KN";"13";0;NA;"2007"
"OM";"13";0;NA;"2007"
"TC";"13";0;NA;"2007"
"GF";"13";0;NA;"2007"
"BO";"13";14,0053715308863;NA;"2007"
"BS";"13";0;NA;"2007"
"KP";"13";28,0107430617726;NA;"2007"
"LA";"13";28,0107430617726;NA;"2007"
"PR";"13";28,0107430617726;NA;"2007"
"TT";"13";16,8064458370636;NA;"2007"
"CM";"13";0;NA;"2007"
"KM";"13";0;NA;"2007"
"SZ";"13";0;NA;"2007"
"TZ";"13";0;NA;"2007"
"BU";"13";0;NA;"2007"
"SL";"13";0;NA;"2007"
"FO";"13";0;NA;"2007"
"MG";"13";0;NA;"2007"
"PY";"13";0;NA;"2007"
"ZW";"13";0;NA;"2007"
"BI";"13";0;NA;"2007"
"MU";"13";0;NA;"2007"
"NH";"13";0;NA;"2007"
"FJ";"13";0;NA;"2007"
"TJ";"13";0;NA;"2007"
"TM";"13";0;NA;"2007"
"GP";"13";0;NA;"2007"
"PF";"13";0;NA;"2007"
"BF";"13";0;NA;"2007"
"BH";"13";0;NA;"2007"
"AE";"14";0;0;"2007"
"AN";"14";0;NA;"2007"
"AR";"14";0,632096888360796;NA;"2007"
"AT";"14";0,555990512381839;NA;"2007"
"AU";"14";1,17681784004047;0;"2007"
"BD";"14";6,81259979677747;NA;"2007"
"BE";"14";2,23389900312936;0;"2007"
"BG";"14";0;NA;"2007"
"BN";"14";0;NA;"2007"
"BR";"14";1,56683225798595;NA;"2007"
"BY";"14";0,583937125438069;NA;"2007"
"CA";"14";0,931768133639968;0;"2007"
"CH";"14";1,45695203574647;0;"2007"
"CL";"14";1,21814698352975;NA;"2007"
"CN";"14";1,70860569604902;0;"2007"
"CO";"14";0;0;"2007"
"CR";"14";0;NA;"2007"
"CU";"14";0;NA;"2007"
"CZ";"14";2,70383338237861;NA;"2007"
"DD";"14";0;NA;"2007"
"DE";"14";1,0438009816849;0;"2007"
"DK";"14";1,20115294725017;0;"2007"
"EE";"14";2,04377993903324;NA;"2007"
"ES";"14";2,24782343540154;0;"2007"
"FI";"14";0,481518833803643;NA;"2007"
"FR";"14";2,85305495271566;0;"2007"
"GA";"14";0;NA;"2007"
"GB";"14";1,08703497323156;0;"2007"
"GE";"14";0;NA;"2007"
"GR";"14";0,459620675944507;NA;"2007"
"HK";"14";0,906109332576314;0;"2007"
"HR";"14";1,20222349354897;NA;"2007"
"HU";"14";2,89416389967994;NA;"2007"
"ID";"14";0;NA;"2007"
"IE";"14";0,825372667686501;0;"2007"
"IL";"14";1,38648387823863;0;"2007"
"IM";"14";0;NA;"2007"
"IN";"14";6,39687028161979;0;"2007"
"IR";"14";1,42589298072087;NA;"2007"
"IS";"14";3,40629989838874;NA;"2007"
"IT";"14";1,25704386494091;0;"2007"
"JP";"14";0,614614321310889;0;"2007"
