"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"DJ";"5";0;NA;"2004"
"DO";"5";0;NA;"2004"
"PA";"5";0;NA;"2004"
"QA";"5";0;NA;"2004"
"CI";"5";0;NA;"2004"
"EC";"5";0;NA;"2004"
"SC";"5";0;NA;"2004"
"SZ";"5";0;NA;"2004"
"TT";"5";0;NA;"2004"
"AO";"5";0;NA;"2004"
"DZ";"5";0;NA;"2004"
"MG";"5";0;NA;"2004"
"MN";"5";0;NA;"2004"
"PG";"5";0;NA;"2004"
"ZM";"5";0;NA;"2004"
"GH";"5";0;NA;"2004"
"NE";"5";0;NA;"2004"
"PY";"5";0;NA;"2004"
"RE";"5";0;NA;"2004"
"SL";"5";0;NA;"2004"
"BZ";"5";0;NA;"2004"
"TJ";"5";0;NA;"2004"
"HN";"5";0;NA;"2004"
"NP";"5";0;NA;"2004"
"AW";"5";0;NA;"2004"
"GT";"5";0;NA;"2004"
"CV";"5";0;NA;"2004"
"SN";"5";0;NA;"2004"
"AP";"5";0;NA;"2004"
"WO";"5";0;NA;"2004"
"TZ";"5";0;NA;"2004"
"TV";"5";0;NA;"2004"
"AG";"5";0;NA;"2004"
"MZ";"5";0;NA;"2004"
"ST";"5";0;NA;"2004"
"AD";"6";0;NA;"2004"
"AE";"6";1,76460980403773;NA;"2004"
"AR";"6";0,546613137951082;NA;"2004"
"AT";"6";0,513327943810242;NA;"2004"
"AU";"6";1,10890780035158;1,90909090909091;"2004"
"AZ";"6";0;NA;"2004"
"BB";"6";2,25477919404821;NA;"2004"
"BE";"6";0,696176064521799;NA;"2004"
"BG";"6";3,28950663241281;NA;"2004"
"BM";"6";0;NA;"2004"
"BO";"6";0;NA;"2004"
"BR";"6";0,28362002440858;0;"2004"
"BS";"6";0,712035534962594;NA;"2004"
"BY";"6";0,106525001293616;NA;"2004"
"CA";"6";1,56441059332653;1,52727272727273;"2004"
"CH";"6";0,60242192207395;0;"2004"
"CL";"6";0;NA;"2004"
"CN";"6";0,799158627990342;0,867768595041322;"2004"
"CO";"6";0;NA;"2004"
"CZ";"6";0,268337358630531;NA;"2004"
"DE";"6";0,58197938215132;0,67379679144385;"2004"
"DK";"6";0,482210203875658;0;"2004"
"EE";"6";0;NA;"2004"
"EG";"6";3,12200196098984;NA;"2004"
"ES";"6";0,357342238342463;1,90909090909091;"2004"
"FI";"6";1,4616528250472;1,90909090909091;"2004"
"FR";"6";0,627609799288223;0,954545454545454;"2004"
"GA";"6";0;NA;"2004"
"GB";"6";1,25759515611703;1,43181818181818;"2004"
"GR";"6";0,335926471348041;0;"2004"
"HK";"6";0,555364333509412;NA;"2004"
"HR";"6";0,214740875623639;NA;"2004"
"HU";"6";0,542132702394106;NA;"2004"
"IE";"6";1,45897477261943;NA;"2004"
"IL";"6";2,64505437369658;0;"2004"
"IN";"6";3,07605638393333;1,90909090909091;"2004"
"IR";"6";0;NA;"2004"
"IS";"6";0,795804421428781;NA;"2004"
"IT";"6";0,573879386387762;1,90909090909091;"2004"
"JP";"6";0,858630903023217;0,964386129334583;"2004"
"KR";"6";0,777774608160213;0,954545454545454;"2004"
"KW";"6";3,60764671047714;NA;"2004"
"KY";"6";0;NA;"2004"
"KZ";"6";0;NA;"2004"
"LI";"6";0;NA;"2004"
"LK";"6";0;NA;"2004"
"LT";"6";0;NA;"2004"
"LU";"6";0,248232571821822;NA;"2004"
"LV";"6";0;NA;"2004"
"MC";"6";0,386533576122551;NA;"2004"
"MK";"6";0;NA;"2004"
"ML";"6";0;NA;"2004"
"MT";"6";0;NA;"2004"
"MU";"6";0;NA;"2004"
"MX";"6";0,503727266755452;NA;"2004"
"MY";"6";1,34805304128149;NA;"2004"
"NL";"6";0,439754543825411;1,90909090909091;"2004"
"NO";"6";0,439326605144065;NA;"2004"
"NZ";"6";0,870101514715701;NA;"2004"
"PE";"6";0;NA;"2004"
"PH";"6";0,588203268012578;NA;"2004"
"PL";"6";0,210352568080908;NA;"2004"
"PT";"6";0,406877448550054;NA;"2004"
"RO";"6";0,239748673797532;NA;"2004"
"RU";"6";0,176447615185232;0,545454545454545;"2004"
"SA";"6";1,43922076215843;NA;"2004"
"SE";"6";0,703843030058072;1,90909090909091;"2004"
"SG";"6";1,3844425213007;0;"2004"
"SI";"6";0,136653284487771;NA;"2004"
"SK";"6";0,461204835146226;NA;"2004"
"SM";"6";0;NA;"2004"
"TH";"6";0,811720509857357;NA;"2004"
"TR";"6";0,303527968429567;NA;"2004"
"TW";"6";1,22949981165783;1,90909090909091;"2004"
"UA";"6";0,130501689687678;NA;"2004"
"US";"6";2,02683539182248;1,05790387955993;"2004"
"UY";"6";2,08133464065989;NA;"2004"
"UZ";"6";0;NA;"2004"
"VE";"6";1,12738959702411;NA;"2004"
"VG";"6";0;0;"2004"
"ZA";"6";0,744697715465465;NA;"2004"
"AN";"6";0;NA;"2004"
"BN";"6";0;NA;"2004"
"CU";"6";0;NA;"2004"
"ID";"6";0,901911677619286;NA;"2004"
"JO";"6";0;NA;"2004"
"KE";"6";0;NA;"2004"
"KP";"6";0;NA;"2004"
"MD";"6";0;NA;"2004"
"MO";"6";9,01911677619286;NA;"2004"
"PK";"6";0;NA;"2004"
"AM";"6";0;NA;"2004"
"BA";"6";0;NA;"2004"
"CY";"6";0,966333940306378;0;"2004"
"KG";"6";0;NA;"2004"
"MA";"6";0;NA;"2004"
"TN";"6";2,70573503285786;NA;"2004"
"VN";"6";0;NA;"2004"
"BD";"6";0;NA;"2004"
"DM";"6";0;NA;"2004"
"ME";"6";0;NA;"2004"
"CR";"6";0;NA;"2004"
"CS";"6";13,5286751642893;NA;"2004"
"IM";"6";0;NA;"2004"
"JM";"6";13,5286751642893;NA;"2004"
"LB";"6";0;NA;"2004"
"SY";"6";0;NA;"2004"
"YU";"6";2,70573503285786;NA;"2004"
"AL";"6";0;NA;"2004"
"GI";"6";0;NA;"2004"
"NG";"6";0;NA;"2004"
"TC";"6";0;NA;"2004"
"CM";"6";0;NA;"2004"
"DD";"6";0;NA;"2004"
"GE";"6";0;NA;"2004"
"LA";"6";0;NA;"2004"
"DJ";"6";0;NA;"2004"
"DO";"6";0;NA;"2004"
"PA";"6";0;NA;"2004"
"QA";"6";0;NA;"2004"
"CI";"6";0;NA;"2004"
"EC";"6";0;NA;"2004"
"SC";"6";0;NA;"2004"
"SZ";"6";0;NA;"2004"
"TT";"6";0;NA;"2004"
"AO";"6";0;NA;"2004"
"DZ";"6";0;NA;"2004"
"MG";"6";0;NA;"2004"
"MN";"6";0;NA;"2004"
"PG";"6";0;NA;"2004"
"ZM";"6";0;NA;"2004"
"GH";"6";0;NA;"2004"
"NE";"6";0;NA;"2004"
"PY";"6";0;NA;"2004"
"RE";"6";0;NA;"2004"
"SL";"6";0;NA;"2004"
"BZ";"6";0;NA;"2004"
"TJ";"6";0;NA;"2004"
"HN";"6";0;NA;"2004"
"NP";"6";0;NA;"2004"
"AW";"6";0;NA;"2004"
"GT";"6";0;NA;"2004"
"CV";"6";0;NA;"2004"
"SN";"6";0;NA;"2004"
"AP";"6";0;NA;"2004"
"WO";"6";0;NA;"2004"
"TZ";"6";0;NA;"2004"
"TV";"6";0;NA;"2004"
"AG";"6";0;NA;"2004"
"MZ";"6";0;NA;"2004"
"ST";"6";0;NA;"2004"
"AD";"7";0;NA;"2004"
"AE";"7";6,24240543100224;NA;"2004"
"AR";"7";0,72512790360127;NA;"2004"
"AT";"7";0,219668489769051;NA;"2004"
"AU";"7";0,743271742431673;0;"2004"
"AZ";"7";0;NA;"2004"
"BB";"7";11,964610409421;NA;"2004"
"BE";"7";0,551364534996357;NA;"2004"
"BG";"7";0,737544477293072;NA;"2004"
"BM";"7";8,97345780706572;NA;"2004"
"BO";"7";0;NA;"2004"
"BR";"7";0,282184207769362;0;"2004"
"BS";"7";3,77829802402767;NA;"2004"
"BY";"7";0;NA;"2004"
"CA";"7";1,21752170683045;0;"2004"
"CH";"7";0,821996134998386;0;"2004"
"CL";"7";0;NA;"2004"
"CN";"7";0,210437609799671;0;"2004"
"CO";"7";0;NA;"2004"
"CZ";"7";0,237314586633143;NA;"2004"
"DE";"7";0,401479030337153;3;"2004"
"DK";"7";0,355384467606563;0;"2004"
"EE";"7";0;NA;"2004"
"EG";"7";11,0442557625424;NA;"2004"
"ES";"7";0,267067196638861;0;"2004"
"FI";"7";0,635739129087192;0;"2004"
"FR";"7";0,263786686191958;0;"2004"
"GA";"7";0;NA;"2004"
"GB";"7";1,20368313978078;0;"2004"
"GR";"7";0;0;"2004"
"HK";"7";0,589389675340934;NA;"2004"
"HR";"7";0,854615029244354;NA;"2004"
"HU";"7";0,392282308505605;NA;"2004"
"IE";"7";1,93545168387692;NA;"2004"
"IL";"7";0,949463045715981;25,5;"2004"
"IN";"7";1,26777328841547;0;"2004"
"IR";"7";0;NA;"2004"
"IS";"7";2,11140183695664;NA;"2004"
"IT";"7";0,225570031285234;0;"2004"
"JP";"7";1,00801782498889;0,788659793814433;"2004"
"KR";"7";1,28160183552764;0;"2004"
"KW";"7";4,78584416376838;NA;"2004"
"KY";"7";0;NA;"2004"
"KZ";"7";0;NA;"2004"
"LI";"7";0;NA;"2004"
"LK";"7";0;NA;"2004"
"LT";"7";0;NA;"2004"
"LU";"7";0;NA;"2004"
"LV";"7";0;NA;"2004"
"MC";"7";2,05107607018645;NA;"2004"
"MK";"7";0;NA;"2004"
"ML";"7";0;NA;"2004"
"MT";"7";0;NA;"2004"
"MU";"7";0;NA;"2004"
"MX";"7";0,25456617892385;NA;"2004"
"MY";"7";0,510944216772425;NA;"2004"
"NL";"7";0,286182033712001;0;"2004"
"NO";"7";0,548520821062279;NA;"2004"
"NZ";"7";0,893622354230611;NA;"2004"
"PE";"7";0;NA;"2004"
"PH";"7";1,56060135775056;NA;"2004"
"PL";"7";0,159457268894993;NA;"2004"
"PT";"7";3,23854116345229;NA;"2004"
"RO";"7";0;NA;"2004"
"RU";"7";0,107657026178839;0;"2004"
"SA";"7";1,5273970735431;NA;"2004"
"SE";"7";0,28729429697459;0;"2004"
"SG";"7";0,773296184450905;0;"2004"
"SI";"7";0,483418602400847;NA;"2004"
"SK";"7";0,407884445775714;NA;"2004"
"SM";"7";0;NA;"2004"
"TH";"7";0;NA;"2004"
"TR";"7";0,460177323439267;NA;"2004"
"TW";"7";0,295544102332341;0;"2004"
"UA";"7";0;NA;"2004"
"US";"7";1,83825436004974;1,29936305732484;"2004"
"UY";"7";0;NA;"2004"
"UZ";"7";0;NA;"2004"
"VE";"7";0;NA;"2004"
"VG";"7";2,47543663643192;0;"2004"
"ZA";"7";0,607940684176647;NA;"2004"
"AN";"7";0;NA;"2004"
"BN";"7";0;NA;"2004"
"CU";"7";0;NA;"2004"
"ID";"7";4,78584416376838;NA;"2004"
"JO";"7";0;NA;"2004"
"KE";"7";5,98230520471048;NA;"2004"
"KP";"7";0;NA;"2004"
"MD";"7";0;NA;"2004"
"MO";"7";0;NA;"2004"
"PK";"7";0;NA;"2004"
"AM";"7";0;NA;"2004"
"BA";"7";0;NA;"2004"
"CY";"7";0;0;"2004"
"KG";"7";0;NA;"2004"
"MA";"7";0;NA;"2004"
"TN";"7";0;NA;"2004"
"VN";"7";0;NA;"2004"
"BD";"7";0;NA;"2004"
"DM";"7";0;NA;"2004"
"ME";"7";0;NA;"2004"
"CR";"7";0;NA;"2004"
"CS";"7";0;NA;"2004"
"IM";"7";0;NA;"2004"
"JM";"7";0;NA;"2004"
"LB";"7";0;NA;"2004"
"SY";"7";0;NA;"2004"
"YU";"7";0;NA;"2004"
"AL";"7";0;NA;"2004"
"GI";"7";0;NA;"2004"
"NG";"7";17,9469156141314;NA;"2004"
"TC";"7";0;NA;"2004"
"CM";"7";0;NA;"2004"
"DD";"7";0;NA;"2004"
"GE";"7";0;NA;"2004"
"LA";"7";0;NA;"2004"
"DJ";"7";0;NA;"2004"
"DO";"7";0;NA;"2004"
"PA";"7";0;NA;"2004"
"QA";"7";0;NA;"2004"
"CI";"7";0;NA;"2004"
"EC";"7";0;NA;"2004"
"SC";"7";0;NA;"2004"
"SZ";"7";0;NA;"2004"
"TT";"7";0;NA;"2004"
"AO";"7";0;NA;"2004"
"DZ";"7";0;NA;"2004"
"MG";"7";0;NA;"2004"
"MN";"7";0;NA;"2004"
"PG";"7";0;NA;"2004"
"ZM";"7";0;NA;"2004"
"GH";"7";0;NA;"2004"
"NE";"7";0;NA;"2004"
"PY";"7";0;NA;"2004"
"RE";"7";0;NA;"2004"
"SL";"7";0;NA;"2004"
"BZ";"7";0;NA;"2004"
"TJ";"7";0;NA;"2004"
"HN";"7";0;NA;"2004"
"NP";"7";0;NA;"2004"
"AW";"7";0;NA;"2004"
"GT";"7";0;NA;"2004"
"CV";"7";0;NA;"2004"
"SN";"7";0;NA;"2004"
"AP";"7";0;NA;"2004"
"WO";"7";0;NA;"2004"
"TZ";"7";0;NA;"2004"
"TV";"7";0;NA;"2004"
"AG";"7";0;NA;"2004"
"MZ";"7";0;NA;"2004"
"ST";"7";0;NA;"2004"
"AD";"8";0;NA;"2004"
"AE";"8";0;NA;"2004"
"AR";"8";0,209507813484966;NA;"2004"
"AT";"8";0,812387702717714;NA;"2004"
"AU";"8";0,0984270961540673;0;"2004"
"AZ";"8";0;NA;"2004"
"BB";"8";1,72843946125097;NA;"2004"
"BE";"8";0,637212704608652;NA;"2004"
"BG";"8";0,142063517363093;NA;"2004"
"BM";"8";0;NA;"2004"
"BO";"8";0;NA;"2004"
"BR";"8";0,0434827537421628;0;"2004"
"BS";"8";0;NA;"2004"
"BY";"8";0;NA;"2004"
"CA";"8";0,111927725616149;0;"2004"
"CH";"8";0,217704206951458;0;"2004"
"CL";"8";0;NA;"2004"
"CN";"8";0,427248543741327;0;"2004"
"CO";"8";0;NA;"2004"
"CZ";"8";0,0685661935041707;NA;"2004"
"DE";"8";0,509460837131287;0;"2004"
"DK";"8";0,0821436575644025;0;"2004"
"EE";"8";0;NA;"2004"
"EG";"8";0;NA;"2004"
"ES";"8";0,0617299807589632;0;"2004"
"FI";"8";0,227764604883231;0;"2004"
"FR";"8";0,321190325082857;0;"2004"
"GA";"8";0;NA;"2004"
"GB";"8";0,255962061062518;0;"2004"
"GR";"8";0,0936400611061473;0;"2004"
"HK";"8";0,647100487956028;NA;"2004"
"HR";"8";0;NA;"2004"
"HU";"8";0,0377800975136824;NA;"2004"
"IE";"8";0,406691637941405;NA;"2004"
"IL";"8";0,226615409525717;0;"2004"
"IN";"8";0,137359427384183;0;"2004"
"IR";"8";0;NA;"2004"
"IS";"8";0;NA;"2004"
"IT";"8";0,266122650750346;0;"2004"
"JP";"8";1,08789185737414;0;"2004"
"KR";"8";2,16339895381147;0;"2004"
"KW";"8";0;NA;"2004"
"KY";"8";0;NA;"2004"
"KZ";"8";0;NA;"2004"
"LI";"8";0;NA;"2004"
"LK";"8";0;NA;"2004"
"LT";"8";0,44130369223429;NA;"2004"
"LU";"8";0,190286913165244;NA;"2004"
"LV";"8";0;NA;"2004"
"MC";"8";0;NA;"2004"
"MK";"8";0;NA;"2004"
"ML";"8";0;NA;"2004"
"MT";"8";0;NA;"2004"
"MU";"8";0;NA;"2004"
"MX";"8";0;NA;"2004"
"MY";"8";4,94542820941559;NA;"2004"
"NL";"8";0,62967987732786;0;"2004"
"NO";"8";0,118861166389751;NA;"2004"
"NZ";"8";0,0430316878319743;NA;"2004"
"PE";"8";0;NA;"2004"
"PH";"8";5,86166425989459;NA;"2004"
"PL";"8";0,0368569942870042;NA;"2004"
"PT";"8";0;NA;"2004"
"RO";"8";0,157528659759582;NA;"2004"
"RU";"8";0,131959931601983;0;"2004"
"SA";"8";0;NA;"2004"
"SE";"8";0,129697808498072;0;"2004"
"SG";"8";4,4312595164567;0;"2004"
"SI";"8";0;NA;"2004"
"SK";"8";0;NA;"2004"
"SM";"8";0;NA;"2004"
"TH";"8";0,414825470700233;NA;"2004"
"TR";"8";0;NA;"2004"
"TW";"8";2,59799607782103;0;"2004"
"UA";"8";0,133384395723547;NA;"2004"
"US";"8";0,773709169831783;0;"2004"
"UY";"8";0;NA;"2004"
"UZ";"8";5,18531838375291;NA;"2004"
"VE";"8";0;NA;"2004"
"VG";"8";0;0;"2004"
"ZA";"8";0;NA;"2004"
"AN";"8";0;NA;"2004"
"BN";"8";10,3706367675058;NA;"2004"
"CU";"8";0;NA;"2004"
"ID";"8";0;NA;"2004"
"JO";"8";0;NA;"2004"
"KE";"8";0;NA;"2004"
"KP";"8";0;NA;"2004"
"MD";"8";0;NA;"2004"
"MO";"8";0;NA;"2004"
"PK";"8";0;NA;"2004"
"AM";"8";0;NA;"2004"
"BA";"8";0;NA;"2004"
"CY";"8";1,48151953821512;0;"2004"
"KG";"8";0;NA;"2004"
"MA";"8";0;NA;"2004"
"TN";"8";0;NA;"2004"
"VN";"8";3,45687892250194;NA;"2004"
"BD";"8";0;NA;"2004"
"DM";"8";0;NA;"2004"
"ME";"8";0;NA;"2004"
"CR";"8";0;NA;"2004"
"CS";"8";0;NA;"2004"
"IM";"8";0;NA;"2004"
"JM";"8";0;NA;"2004"
"LB";"8";0;NA;"2004"
"SY";"8";0;NA;"2004"
"YU";"8";0;NA;"2004"
"AL";"8";0;NA;"2004"
"GI";"8";0;NA;"2004"
"NG";"8";0;NA;"2004"
"TC";"8";0;NA;"2004"
"CM";"8";0;NA;"2004"
"DD";"8";0;NA;"2004"
"GE";"8";0;NA;"2004"
"LA";"8";0;NA;"2004"
"DJ";"8";0;NA;"2004"
"DO";"8";0;NA;"2004"
"PA";"8";0;NA;"2004"
"QA";"8";0;NA;"2004"
"CI";"8";0;NA;"2004"
"EC";"8";0;NA;"2004"
"SC";"8";0;NA;"2004"
"SZ";"8";0;NA;"2004"
"TT";"8";0;NA;"2004"
"AO";"8";0;NA;"2004"
"DZ";"8";0;NA;"2004"
"MG";"8";0;NA;"2004"
"MN";"8";0;NA;"2004"
"PG";"8";0;NA;"2004"
"ZM";"8";0;NA;"2004"
"GH";"8";0;NA;"2004"
"NE";"8";0;NA;"2004"
"PY";"8";0;NA;"2004"
"RE";"8";0;NA;"2004"
"SL";"8";0;NA;"2004"
"BZ";"8";0;NA;"2004"
"TJ";"8";0;NA;"2004"
"HN";"8";0;NA;"2004"
"NP";"8";0;NA;"2004"
"AW";"8";0;NA;"2004"
"GT";"8";0;NA;"2004"
"CV";"8";0;NA;"2004"
"SN";"8";0;NA;"2004"
"AP";"8";0;NA;"2004"
"WO";"8";0;NA;"2004"
"TZ";"8";0;NA;"2004"
"TV";"8";0;NA;"2004"
"AG";"8";0;NA;"2004"
"MZ";"8";0;NA;"2004"
"ST";"8";0;NA;"2004"
"AD";"9";0;NA;"2004"
"AE";"9";0,821048774998561;NA;"2004"
"AR";"9";0,190748705302696;NA;"2004"
"AT";"9";0,277367762423014;NA;"2004"
"AU";"9";0,138494422357393;0;"2004"
"AZ";"9";0;NA;"2004"
"BB";"9";0;NA;"2004"
"BE";"9";0,580157352533545;NA;"2004"
"BG";"9";0,194014950256509;NA;"2004"
"BM";"9";0;NA;"2004"
"BO";"9";0;NA;"2004"
"BR";"9";0,128665400274932;0;"2004"
"BS";"9";0;NA;"2004"
"BY";"9";1,04085710846274;NA;"2004"
"CA";"9";0,373654729672993;0;"2004"
"CH";"9";0,324345603863935;0;"2004"
"CL";"9";0;NA;"2004"
"CN";"9";0,50150195180866;0;"2004"
"CO";"9";0;NA;"2004"
"CZ";"9";0,12485369801631;NA;"2004"
"DE";"9";0,38357976415082;0;"2004"
"DK";"9";0,280457254826241;0;"2004"
"EE";"9";0;NA;"2004"
"EG";"9";0;NA;"2004"
"ES";"9";0,175633573520897;0;"2004"
"FI";"9";0,187302660679799;0;"2004"
"FR";"9";0,309778901328197;0;"2004"
"GA";"9";0;NA;"2004"
"GB";"9";0,329300581790167;0;"2004"
"GR";"9";0,0426278145033113;0;"2004"
"HK";"9";0,682185024875651;NA;"2004"
"HR";"9";0,149873982737832;NA;"2004"
"HU";"9";0,137589230054404;NA;"2004"
"IE";"9";0,0462846123160953;NA;"2004"
"IL";"9";0,499522486456859;0;"2004"
"IN";"9";0,125060409436867;0;"2004"
"IR";"9";0;NA;"2004"
"IS";"9";0;NA;"2004"
"IT";"9";0,286797346385986;0;"2004"
"JP";"9";1,50720670609231;0;"2004"
"KR";"9";1,17297025055359;0;"2004"
"KW";"9";0;NA;"2004"
"KY";"9";0;NA;"2004"
"KZ";"9";0;NA;"2004"
"LI";"9";1,18025761406043;NA;"2004"
"LK";"9";0;NA;"2004"
"LT";"9";2,20984404334719;NA;"2004"
"LU";"9";0;NA;"2004"
"LV";"9";0;NA;"2004"
"MC";"9";0;NA;"2004"
"MK";"9";0;NA;"2004"
"ML";"9";0;NA;"2004"
"MT";"9";0;NA;"2004"
"MU";"9";0;NA;"2004"
"MX";"9";0,267859884042084;NA;"2004"
"MY";"9";0,604829524643068;NA;"2004"
"NL";"9";1,99786017467451;0;"2004"
"NO";"9";0,144291284240435;NA;"2004"
"NZ";"9";0,117536027956225;NA;"2004"
"PE";"9";0;NA;"2004"
"PH";"9";0,41052438749928;NA;"2004"
"PL";"9";0,184562718857962;NA;"2004"
"PT";"9";0,14198587838321;NA;"2004"
"RO";"9";0,14342371006304;NA;"2004"
"RU";"9";0,160478563111511;51;"2004"
"SA";"9";0;NA;"2004"
"SE";"9";0,198382470397351;0;"2004"
"SG";"9";0,779775227960931;0;"2004"
"SI";"9";0,381497410605392;NA;"2004"
"SK";"9";0,214592293465533;NA;"2004"
"SM";"9";0;NA;"2004"
"TH";"9";0,755364872998676;NA;"2004"
"TR";"9";0,0605260314902785;NA;"2004"
"TW";"9";0,773557069404778;0;"2004"
"UA";"9";0,0607206489548775;NA;"2004"
"US";"9";0,512869284996312;0;"2004"
"UY";"9";0;NA;"2004"
"UZ";"9";0;NA;"2004"
"VE";"9";0;NA;"2004"
"VG";"9";0,651176614654031;0;"2004"
"ZA";"9";0,0266536652434254;NA;"2004"
"AN";"9";0;NA;"2004"
"BN";"9";0;NA;"2004"
"CU";"9";0;NA;"2004"
"ID";"9";1,25894145499779;NA;"2004"
"JO";"9";3,77682436499338;NA;"2004"
"KE";"9";0;NA;"2004"
"KP";"9";0;NA;"2004"
"MD";"9";0;NA;"2004"
"MO";"9";2,09823575832965;NA;"2004"
"PK";"9";0;NA;"2004"
"AM";"9";0;NA;"2004"
"BA";"9";0;NA;"2004"
"CY";"9";0;0;"2004"
"KG";"9";0;NA;"2004"
"MA";"9";0;NA;"2004"
"TN";"9";0;NA;"2004"
"VN";"9";3,14735363749448;NA;"2004"
"BD";"9";0;NA;"2004"
"DM";"9";0;NA;"2004"
"ME";"9";0;NA;"2004"
"CR";"9";0;NA;"2004"
"CS";"9";0;NA;"2004"
"IM";"9";0;NA;"2004"
"JM";"9";0;NA;"2004"
"LB";"9";0;NA;"2004"
"SY";"9";0;NA;"2004"
"YU";"9";0;NA;"2004"
"AL";"9";0;NA;"2004"
"GI";"9";0;NA;"2004"
"NG";"9";0;NA;"2004"
"TC";"9";0;NA;"2004"
"CM";"9";0;NA;"2004"
"DD";"9";0;NA;"2004"
"GE";"9";0;NA;"2004"
"LA";"9";0;NA;"2004"
"DJ";"9";0;NA;"2004"
"DO";"9";0;NA;"2004"
"PA";"9";0;NA;"2004"
"QA";"9";0;NA;"2004"
"CI";"9";0;NA;"2004"
"EC";"9";0;NA;"2004"
"SC";"9";0;NA;"2004"
"SZ";"9";0;NA;"2004"
"TT";"9";0;NA;"2004"
"AO";"9";0;NA;"2004"
"DZ";"9";0;NA;"2004"
"MG";"9";0;NA;"2004"
"MN";"9";0;NA;"2004"
"PG";"9";0;NA;"2004"
"ZM";"9";0;NA;"2004"
"GH";"9";0;NA;"2004"
"NE";"9";0;NA;"2004"
"PY";"9";0;NA;"2004"
"RE";"9";0;NA;"2004"
"SL";"9";0;NA;"2004"
"BZ";"9";0;NA;"2004"
"TJ";"9";0;NA;"2004"
"HN";"9";0;NA;"2004"
"NP";"9";0;NA;"2004"
"AW";"9";0;NA;"2004"
"GT";"9";0;NA;"2004"
"CV";"9";0;NA;"2004"
"SN";"9";0;NA;"2004"
"AP";"9";0;NA;"2004"
"WO";"9";0;NA;"2004"
"TZ";"9";0;NA;"2004"
"TV";"9";0;NA;"2004"
"AG";"9";0;NA;"2004"
"MZ";"9";0;NA;"2004"
"ST";"9";0;NA;"2004"
"AD";"10";0;NA;"2004"
"AE";"10";0;NA;"2004"
"AR";"10";0,995288775446434;NA;"2004"
"AT";"10";1,28141907059084;NA;"2004"
"AU";"10";0,441020700379818;0;"2004"
"AZ";"10";0;NA;"2004"
"BB";"10";0;NA;"2004"
"BE";"10";0,718947076272942;NA;"2004"
"BG";"10";0,84360949288696;NA;"2004"
"BM";"10";0;NA;"2004"
"BO";"10";0;NA;"2004"
"BR";"10";0,619708105466648;0;"2004"
"BS";"10";0;NA;"2004"
"BY";"10";0,387927514839358;NA;"2004"
"CA";"10";0,848226962294256;0;"2004"
"CH";"10";2,33484489927009;0;"2004"
"CL";"10";0,684261033119423;NA;"2004"
"CN";"10";1,05660919346465;1,90909090909091;"2004"
"CO";"10";0;NA;"2004"
"CZ";"10";0,977192615892862;NA;"2004"
"DE";"10";1,4917141559562;1,85294117647059;"2004"
"DK";"10";0,756074567288392;0;"2004"
"EE";"10";3,51905674175703;NA;"2004"
"EG";"10";1,89487670709994;NA;"2004"
"ES";"10";0,788122082789336;0;"2004"
"FI";"10";0,924952214801176;0;"2004"
"FR";"10";0,984366068904871;0;"2004"
"GA";"10";0;NA;"2004"
"GB";"10";1,09702050541158;0;"2004"
"GR";"10";0,77848207831194;0;"2004"
"HK";"10";0,889876417455802;NA;"2004"
"HR";"10";0,293254728479753;NA;"2004"
"HU";"10";0,897391518845145;NA;"2004"
"IE";"10";0,724511682126448;NA;"2004"
"IL";"10";1,03406440197691;0;"2004"
"IN";"10";0,598161962726913;0;"2004"
"IR";"10";4,10556619871654;NA;"2004"
"IS";"10";1,4490233642529;NA;"2004"
"IT";"10";0,851429282373265;0;"2004"
"JP";"10";1,02208943334721;1,19072164948454;"2004"
"KR";"10";0,438046481108745;0,75;"2004"
"KW";"10";0;NA;"2004"
"KY";"10";2,46333971922992;NA;"2004"
"KZ";"10";2,05278309935827;NA;"2004"
"LI";"10";0,769793662259351;NA;"2004"
"LK";"10";0;NA;"2004"
"LT";"10";0,786172250818061;NA;"2004"
"LU";"10";0,451988939308243;NA;"2004"
"LV";"10";1,15469049338903;NA;"2004"
"MC";"10";0;NA;"2004"
"MK";"10";0;NA;"2004"
"ML";"10";0;NA;"2004"
"MT";"10";6,15834929807481;NA;"2004"
"MU";"10";0;NA;"2004"
"MX";"10";0,742496014661502;NA;"2004"
"MY";"10";2,27924671530171;NA;"2004"
"NL";"10";0,747840025157199;0;"2004"
"NO";"10";1,67045959947779;NA;"2004"
"NZ";"10";0,664386231327573;NA;"2004"
"PE";"10";0;NA;"2004"
"PH";"10";0,535508634615201;NA;"2004"
"PL";"10";1,4554606070972;NA;"2004"
"PT";"10";1,29649458906838;NA;"2004"
"RO";"10";1,30962364819819;NA;"2004"
"RU";"10";1,88962392458992;0;"2004"
"SA";"10";3,14468900327224;NA;"2004"
"SE";"10";0,930375931975284;0;"2004"
"SG";"10";1,14985336983803;10,5;"2004"
"SI";"10";1,16117023802084;NA;"2004"
"SK";"10";1,11969987237724;NA;"2004"
"SM";"10";0;NA;"2004"
"TH";"10";0,492667943845985;NA;"2004"
"TR";"10";0,631625569033314;NA;"2004"
"TW";"10";0,583128998994321;0;"2004"
"UA";"10";0,55444945448905;NA;"2004"
"US";"10";1,08833991329492;0,802547770700637;"2004"
"UY";"10";0;NA;"2004"
